Jamie,B-PER,256
Jamie,B-PER,257
Jamie,B-PER,259
Jamie,B-PER,259
Method,B-PER,259
Bright Light,B-ORG,259
Baptist,I-MISC,259
Jamie,B-PER,260
Jamie,B-PER,261
S,B-PER,262
Syl,B-PER,264
S,B-PER,264
S,B-PER,264
S,B-PER,264
Jamie,B-PER,265
Syl,B-PER,267
Syl,B-PER,268
Syl,B-PER,268
Syl,B-PER,268
S,B-PER,268
Claire,B-PER,268
S,B-PER,268
S,I-PER,268
Claire,B-PER,269
Claire,B-PER,269
Jamie,B-PER,269
Jamie,B-PER,271
Jamie,B-PER,271
Jamie,B-PER,271
Jamie,B-PER,271
Jamie,B-PER,271
Jamie,B-PER,271
Jamie,B-PER,271
Scots,B-MISC,271
Mac Dubh,B-PER,271
Mac Dubh,B-PER,272
Claire,B-PER,272
Mac Dub,B-PER,273
Mac Dub,B-PER,273
Mac Dub,B-PER,273
S,B-PER,274
S,B-PER,274
##vie,B-PER,274
Claire,B-PER,274
Sylvie,B-PER,275
S,B-PER,275
S,B-PER,275
S,B-PER,275
Claire,I-PER,275
Sylvie,B-PER,275
Sylvie,B-PER,275
S,B-PER,276
To,B-PER,277
Toad,B-MISC,277
and Spoon,I-ORG,277
To,B-PER,277
To,B-PER,277
Toad,B-PER,277
Toad,B-PER,277
Toad,B-PER,277
Toad,B-PER,277
Toad,B-PER,277
Toad,B-PER,277
Claire,B-PER,278
Claire,B-PER,278
Scotch,B-MISC,279
Scotch,B-MISC,279
Scotch,B-MISC,279
Scotch,B-MISC,279
Claire,B-PER,280
Jamie,B-PER,280
Jamie,B-PER,280
Jamie,B-PER,281
Jamie,B-PER,281
Claire,B-PER,282
Jamie,B-PER,282
Jamie,B-PER,282
Claire,B-PER,282
Jamie,B-PER,283
Alice,B-PER,283
Alice,B-PER,283
Alice,B-PER,283
Alice,B-PER,283
Jamie,B-PER,284
Jamie,B-PER,285
Jamie,B-PER,285
Jamie,B-PER,285
Jamie,B-PER,286
Claire,B-PER,288
S,B-PER,289
##vie,B-PER,289
Claire,B-PER,289
Jamie,B-PER,290
Jamie,B-PER,290
Jamie,B-PER,290
Jamie,B-PER,291
Jamie,B-PER,291
Jamie,B-PER,291
Jamie,B-PER,291
Hillsboro,B-LOC,292
Jamie,B-PER,292
Jamie,B-PER,292
Jamie,B-PER,292
Jamie,B-PER,292
Jamie,B-PER,292
Jamie,B-PER,292
Jamie,B-PER,292
S,B-PER,293
S,B-PER,293
Sylvie,B-PER,294
Scotch,B-MISC,294
Sylvie,B-PER,294
Jamie,B-PER,295
Jamie,B-PER,295
Manfred McGillivray,B-PER,295
Manfred McGillivray,B-PER,295
Manfred McGillivray,B-PER,296
Manfred McGillivray,B-PER,296
Manfred McGillivray,B-PER,296
Claire,B-PER,296
Manfred McGilliv,B-PER,296
Manfred McGillivray,B-PER,296
Manfred McGillivray,B-PER,296
Manfred McGillivray,B-PER,297
Manfred McGillivray,B-PER,297
Manfred McGillivray,B-PER,297
Claire,B-PER,297
Manfred McGilliv,B-PER,297
Manfred McGilliv,B-PER,297
Manfred McGillivray,B-PER,297
Manfred McGillivray,B-PER,297
Manfred McGillivray,B-PER,297
Jamie,B-PER,298
Jamie,B-PER,298
S,B-PER,299
Syl,B-PER,299
Syl,B-PER,299
Syl,B-PER,299
Syl,B-PER,302
Syl,B-PER,303
Syl,B-PER,304
Syl,B-PER,305
Syl,B-PER,305
Claire,B-PER,305
Sylvie,B-PER,306
S,B-PER,307
S,B-PER,307
S,B-PER,307
Sylvie,B-PER,308
Sylvie,B-PER,309
Claire,B-PER,309
Syl,B-PER,309
Cross Creek,B-LOC,309
Didn,B-PER,310
Didn,B-PER,310
Claire,B-PER,311
Claire,B-PER,311
Claire,B-PER,312
Didn,B-PER,314
Claire,B-PER,314
Claire,B-PER,314
Didn,B-PER,314
Didn,B-PER,314
Didn,B-PER,314
Mc,B-PER,314
##L,I-ORG,314
##ana,I-PER,314
King ’ s Inn,B-LOC,314
River Run,B-LOC,314
Neil Forbes,B-PER,316
Jamie,B-PER,316
Jamie,B-PER,317
Jamie,B-PER,317
Claire,B-PER,317
Jamie,B-PER,317
Jamie,B-PER,318
Jamie,B-PER,318
Jamie,B-PER,318
S,B-PER,319
Sylvie,B-PER,319
Sylvie,B-PER,319
Syl,B-PER,319
Jamie,B-PER,320
Jamie,B-PER,321
Claire,B-PER,321
Simm,B-PER,322
Simm,B-PER,323
Tory,B-MISC,323
Claire,B-PER,323
God,B-MISC,323
Whig,I-MISC,323
Jamie,B-PER,324
Claire,B-PER,324
Jamie,B-PER,324
Claire,B-PER,324
Jamie,B-PER,324
Claire,B-PER,325
Jamie,B-PER,325
Fergus,B-PER,325
Jamie,B-PER,326
Syl,B-PER,327
Syl,B-PER,327
Sa,B-PER,327
Sassenach,B-PER,328
Sassen,B-PER,328
Young Ian,B-PER,328
Bride,B-PER,329
Sassen,B-PER,329
Sassen,B-PER,329
Claire,B-PER,329
Jamie,B-PER,329
Fergus,B-PER,329
Fergus,B-PER,329
Jamie,B-PER,330
Fergus,B-PER,330
Christ,B-PER,330
Ian,B-PER,331
Ian,B-PER,331
Ian,B-PER,331
Donner,B-PER,333
Ian,B-PER,333
Ian,B-PER,333
Jamie,B-PER,334
Jamie,B-PER,335
Sa,B-PER,335
Ian,B-PER,336
S,I-PER,337
Claire,B-PER,337
Sylvie S,B-PER,337
Ian,B-PER,337
Ian,B-PER,337
Ian,B-PER,338
Sa,B-PER,338
Jamie,B-PER,338
Jamie,B-PER,338
Ian,B-PER,338
Manfred,B-PER,339
Ian,B-PER,339
Ian,B-PER,339
Wilmington,B-LOC,339
Ian,B-PER,340
Claire,B-PER,340
S,B-PER,340
Syl,B-PER,342
Sylvie,B-PER,342
Claire,B-PER,343
Claire,B-PER,343
Ian,B-PER,343
Ian,B-PER,343
McLanahan,B-PER,344
McLana,B-PER,344
Claire,B-PER,344
Claire,B-PER,344
McLana,B-PER,345
Claire,B-PER,345
Jamie,B-PER,346
Claire,B-PER,346
Simm,B-PER,346
Simm,B-PER,346
Jamie,B-PER,346
Jamie,B-PER,347
Sa,B-PER,347
Sassen,B-PER,347
Sassenach,B-PER,347
Sa,B-PER,347
Claire,B-PER,347
Jamie,B-PER,347
Jamie,B-PER,348
Claire,B-PER,349
Jamie,B-PER,349
Jamie,B-PER,349
Jamie,B-PER,349
Claire,B-PER,349
Jamie,B-PER,350
Claire,B-PER,350
Jamie,B-PER,350
Jamie,B-PER,350
Sa,B-PER,351
Sassen,B-PER,351
Claire,B-PER,352
Sassen,B-PER,353
THE MINISTER ’ S RET,B-ORG,0
Roger,B-PER,2
Coopersville,B-LOC,2
Roger,B-PER,2
Roger,B-PER,2
Ute McGillivray,B-PER,2
Ute McGillivray,B-PER,2
Ute McGillivray,B-PER,2
Ridge,B-LOC,2
Ute McGillivray,B-PER,3
Ute McGillivray,B-PER,3
Aidan,B-PER,3
Roger,B-PER,4
Clarence,B-PER,4
Clarence,B-PER,4
Clarence,B-PER,4
Aidan,B-PER,5
Aidan,B-PER,5
Roger,B-PER,5
Roger,B-PER,5
Roger,B-PER,5
Ye,B-PER,5
Roger,B-PER,5
Roger,B-PER,5
Roger,B-PER,5
Roger,B-PER,5
“ Amos,B-PER,6
Roger,B-PER,6
Aidan,B-PER,7
Claire,B-PER,7
Aidan,B-PER,7
Roger,B-PER,7
Roger,B-PER,8
Roger,B-PER,8
Roger,B-PER,10
Or,B-PER,10
Claire,B-PER,10
Aidan,B-PER,11
Aidan,B-PER,11
Claire,B-PER,11
Aidan,B-PER,11
Aidan,B-PER,12
Aidan,B-PER,12
Aidan,B-PER,12
Clarence,B-PER,13
Aidan,B-PER,15
Claire,B-PER,16
O,B-PER,16
Claire,B-PER,16
O,B-PER,16
Roger,B-PER,17
Roger,B-PER,19
Roger,B-PER,19
Roger,B-PER,20
Roger,B-PER,20
Roger,B-PER,20
O,B-PER,20
’ Brian,I-MISC,20
Roger,B-PER,20
Roger,B-PER,20
Roger,B-PER,21
Roger,B-PER,21
Aidan,B-PER,21
Roger,B-PER,21
Claire,B-PER,21
Roger,B-PER,21
Aidan,B-PER,22
Aidan,B-PER,22
Roger,B-PER,22
Clarence,B-PER,22
Clarence,B-PER,22
Clarence,B-ORG,22
Cross Creek,B-LOC,22
Clarence,B-ORG,22
Clarence,B-PER,22
Clarence,B-PER,22
Clarence,B-PER,23
Clarence,B-PER,23
Clarence,B-PER,24
Clarence,B-PER,24
Brianna,B-PER,24
Muslim,B-MISC,24
Brian,B-PER,24
Brian,I-PER,24
Brian,B-PER,24
Roger,B-PER,25
Roger,B-PER,25
Roger,B-PER,25
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Claire,B-PER,26
Roger,B-PER,26
Claire,B-PER,26
Charlotte,B-LOC,26
Claire,B-PER,26
Roger,B-PER,26
Je,B-PER,27
Mama,B-PER,27
Je,B-PER,27
Ian,B-PER,27
Ian,B-PER,27
Da,B-PER,27
Cross Creek,B-LOC,27
Da,B-PER,27
Flora MacDonald,B-PER,27
Mama,B-PER,27
Aunt Jocast,B-PER,27
Roger,B-PER,28
Claire,B-PER,29
Roger,B-PER,29
Roger,B-PER,29
Roger,B-PER,29
Roger,B-PER,29
Presbyterian,B-MISC,29
Roger,B-PER,29
Roger,B-PER,30
Roger,B-PER,31
B,B-PER,31
B,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
B,B-PER,33
B,B-PER,33
Catholic,B-MISC,33
B,B-PER,33
B,B-PER,34
Brian,B-PER,34
Brian,B-PER,35
Jo,B-PER,35
Brian,B-PER,36
Brian,B-PER,36
Brian,B-PER,36
Roger,B-PER,37
Roger,B-PER,37
Roger,B-PER,37
Roger,B-PER,37
Roger,B-PER,37
Roger,B-PER,37
Roger,B-PER,38
Je,B-PER,38
Je,B-PER,38
Je,B-PER,38
Je,B-PER,38
Presbyterian,B-MISC,38
Je,B-PER,38
Je,B-PER,39
Claire,B-PER,39
Greek,B-MISC,39
Latin,B-MISC,39
Je,B-PER,39
Hebrew,B-MISC,39
Claire,B-PER,39
Reverend Caldwell,B-PER,39
Claire,B-PER,39
” Caldwell,B-PER,39
Claire,B-PER,40
Caldwell,B-PER,40
Hebrew,B-MISC,40
C,B-PER,40
Buchanan,B-MISC,40
Buchanan,B-ORG,40
Buchanan,B-PER,41
Buchanan,B-MISC,42
Claire,B-PER,42
Buchanan,B-MISC,42
Buchanan,B-MISC,42
Buchanan,B-MISC,42
Buchanan,B-MISC,42
Buchanan,B-MISC,42
Buchanan,B-PER,43
Claire,B-PER,43
##tery Session,I-MISC,43
Claire,B-PER,43
Buchanan,B-PER,43
Buchanan,B-PER,43
Buchanan,B-PER,44
Buchanan,B-MISC,45
Buchanan,B-MISC,46
Buchanan,B-MISC,46
God,B-PER,46
Buchanan,B-MISC,46
God,B-PER,46
Buchanan,B-MISC,46
Buchanan,B-MISC,47
Buchanan,B-MISC,47
Buchanan,B-MISC,47
Buchanan,B-MISC,47
Buchanan,B-MISC,47
Buchanan,B-MISC,47
Buchanan,B-MISC,47
Buchanan,B-MISC,47
Je,B-PER,47
Mars,B-PER,47
Germain,B-PER,47
Germain,B-PER,47
Germain,B-PER,47
Germain,B-PER,47
Germain,B-PER,48
Germain,B-PER,48
Bible,B-MISC,51
Germain,B-PER,51
Germain,B-PER,51
Claire,B-PER,52
Germain,B-PER,52
Germain,B-PER,52
Germain,B-PER,52
Aidan,B-PER,52
O,B-PER,53
O,B-PER,53
O,B-PER,53
O,B-PER,53
O,B-PER,53
O,B-PER,53
Roger,B-PER,54
The Book of Common Worship,B-MISC,54
Roger,B-PER,54
Charlotte,B-LOC,54
Brian,B-PER,55
Brian,B-PER,55
Catholics,B-MISC,55
Brian,B-PER,56
Brian,B-PER,56
Brian,B-PER,56
O,B-ORG,58
Brian,B-PER,58
Brianna,B-PER,58
Claire,B-PER,58
Claire,B-PER,58
Claire,B-PER,58
Claire,B-PER,58
Roger,B-PER,58
Roger,B-PER,59
God,B-PER,59
Roger,B-PER,60
Brian,B-PER,60
Brian,B-PER,61
Roger,B-PER,62
Roger,B-PER,62
Roger,B-PER,62
Brian,B-PER,63
Roger,B-PER,64
Roger,B-PER,64
Elizabeth,B-PER,64
Claire,B-PER,64
Mai,B-PER,64
Elspeth,B-ORG,64
Mai,B-PER,64
Mai,B-PER,65
Mai,B-PER,65
Roger,B-PER,65
Roger,B-PER,65
God,B-PER,66
Roger,B-PER,66
Roger,B-PER,66
Thomas,B-PER,66
James,B-PER,66
God,B-PER,66
James,B-PER,67
James,B-PER,67
Brian,B-PER,67
Brian,B-PER,67
An,B-PER,67
Brian,B-PER,67
Annie,B-PER,68
Roger,B-PER,68
Roger,B-PER,68
Roger,B-PER,68
Roger,B-PER,68
Roger,B-PER,68
Roger,B-PER,69
Roger,B-PER,70
Roger,B-PER,70
Roger,B-PER,1
Roger,B-PER,1
Roger,B-PER,1
Roger,B-PER,2
Roger,B-PER,2
Roger,B-PER,2
Roger,B-PER,3
Roger,B-PER,3
Roger,B-PER,4
Roger,B-PER,4
Roger,B-PER,4
Roger,B-PER,4
Roger,B-PER,5
Roger,B-PER,5
Roger,B-PER,6
Roger,B-PER,6
Roger,B-PER,6
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,8
Roger,B-PER,8
Allan Christie,B-PER,8
Ian Murray,B-PER,8
MacKenzie,I-PER,9
Allan,B-PER,9
Allan,B-PER,9
Allan,B-PER,9
Roger,B-PER,10
Roger,B-PER,10
Roger,B-PER,10
Roger,B-PER,10
Allan,B-PER,11
Da,B-ORG,11
Mal,B-ORG,11
Da,B-PER,12
Thomas Christie,B-PER,12
Thomas Christie,B-PER,12
Ridge,B-LOC,12
Jamie Fraser,B-PER,12
Big House,B-LOC,12
Roger,B-PER,12
Pa,B-MISC,12
Allan,B-PER,13
Ian,B-PER,13
Ian,B-PER,13
Claire,B-PER,14
R,B-PER,14
Christian,B-MISC,15
Allan,B-PER,15
Allan,B-PER,15
Indians,B-MISC,15
Ian,B-PER,16
Roger,B-PER,16
Roger,B-PER,16
Ian,B-PER,16
Ian,B-PER,16
Ian,B-PER,16
Ian,B-PER,16
Je,B-MISC,16
Bree,B-PER,17
Bree,B-PER,17
Bree,B-PER,17
Jackie Kennedy,B-PER,17
Jackie Kennedy,B-PER,17
Claire,B-PER,17
Elizabeth,B-PER,17
Kennedy,B-PER,18
Kennedy,B-PER,18
Ian,B-PER,19
Allan,B-PER,19
Allan,B-PER,20
Roger,B-PER,20
Roger,B-PER,21
Allan,B-PER,22
Allan,B-PER,22
Allan,B-PER,22
Ian,B-PER,22
Roger,B-PER,23
Ian,B-PER,23
Ian,B-PER,23
Ian,B-PER,23
Allan Christie,B-PER,23
Edinburgh,B-LOC,23
Ian,B-PER,23
Ian,B-PER,24
Ian,B-PER,24
Brian,B-PER,25
Brian,B-PER,25
Brian,B-PER,25
Brian,B-PER,26
Tom Christie,B-PER,26
Tom Christie,B-PER,26
Brian,B-PER,27
Jackie Kennedy,B-PER,27
Jackie Kennedy,B-PER,27
Jackie Kennedy,B-PER,28
Jackie Kennedy,B-PER,28
Tom Christie,B-PER,28
Tom Christie,B-PER,28
God,B-PER,28
Tom Christie,B-PER,28
Tom Christie,B-PER,28
Tom Christie,B-PER,28
Tom Christie,B-PER,28
Tom Christie,B-PER,28
Tom Christie,B-PER,28
Allan Christie,B-PER,29
Allan Christie,B-PER,29
Wilson,B-PER,29
Wilson,B-PER,29
Wilson,B-PER,29
Wilson,B-PER,29
Wilson,B-PER,29
Wilson,B-PER,30
Wilson,B-PER,30
Wilson,B-PER,30
Wilson,B-PER,30
Mars,B-PER,31
Fergus,B-PER,31
Germain,B-PER,31
Germain,B-PER,31
Je,B-PER,31
Aidan McCallum,B-PER,31
Brian,B-PER,31
Brian,B-PER,31
Brian,B-PER,31
Brian,B-PER,31
Brian,B-PER,31
Aidan,B-PER,31
Roger,B-PER,31
Roger,B-PER,31
Christie,B-PER,32
Malva Christie,B-PER,32
Roger,B-PER,33
Jamie,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,34
Christ,B-PER,34
Claire,B-PER,34
Claire,B-PER,34
M,B-PER,34
##A,I-ORG,34
Jacky Lachl,B-PER,34
Satan,B-PER,34
Jacky Lachl,B-PER,35
Jacky Lachl,B-PER,35
Crom,B-PER,35
Crombie,B-PER,35
Crom,B-PER,36
Crom,B-PER,36
Crom,B-PER,37
Scotland,B-LOC,38
Crom,B-PER,38
Scottish,B-MISC,38
Roger,B-PER,38
Roger,B-PER,38
Claire,B-PER,40
Roger,B-PER,40
Claire,B-PER,40
Claire,B-PER,40
Roger,B-PER,40
Claire,B-PER,40
Sa,B-MISC,40
##ach,I-MISC,40
Claire,B-PER,41
Claire,B-PER,41
Roger,B-PER,42
Jamie,B-PER,42
Jamie,B-PER,42
Roger,B-PER,43
Roger,B-PER,43
Jesus,B-PER,45
Roger,B-PER,45
Samaritan,B-MISC,45
Roger,B-PER,46
Jamie,B-PER,46
Roger,B-PER,46
Roger,B-PER,46
Roger,B-PER,47
Roger,B-PER,47
Bree,B-PER,47
Bree,B-PER,47
Bree,B-PER,47
Bree,B-PER,47
Ian Murray,B-PER,47
Ian Murray,B-PER,47
Roger,B-PER,48
Roger,B-PER,48
Jamie,B-PER,48
Jamie,B-PER,49
Jamie,B-PER,49
Roger,B-PER,49
Roger,B-PER,49
Roger,B-PER,50
Samaritan,B-MISC,50
Roger,B-PER,50
Good Samaritan,B-MISC,50
Roger,B-PER,50
Je,B-PER,50
Germain,B-PER,50
Aidan,B-PER,50
Aidan,B-PER,51
Jamie,B-PER,51
Jamie,B-PER,51
Jamie,B-PER,52
Roger,B-PER,52
Roger,B-PER,52
Brian,B-PER,52
Roger,B-PER,52
Sam,B-MISC,52
Roger,B-PER,52
Roger,B-PER,53
Claire,B-PER,53
Jamie,B-PER,53
Claire,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,53
Roger,B-PER,54
Brian,B-PER,54
Claire,B-PER,54
Jamie,B-PER,55
Jamie,B-PER,55
Spartan,B-MISC,55
Jamie,B-PER,56
Jamie,B-PER,56
Claire,B-PER,56
Roger,B-PER,57
Claire,B-PER,58
Claire,B-PER,58
Claire,B-PER,58
Claire,B-PER,58
Claire,B-PER,58
Roger,B-PER,59
Roger,B-PER,59
Roger,B-PER,59
Roger,B-PER,59
Roger,B-PER,60
Roger,B-PER,60
MacKenzie,I-PER,61
G,B-PER,61
##lt,B-PER,61
G,B-PER,61
##lt,B-PER,61
G,I-PER,61
G,B-PER,61
##lt,B-PER,61
G,B-PER,61
G,B-PER,62
Roger,B-PER,63
Roger,B-PER,63
Roger,B-PER,64
Roger,B-PER,64
Psalm 109,B-MISC,66
Roger,B-PER,66
Claire,B-PER,67
Je,B-PER,68
Je,B-PER,68
Je,B-PER,68
Brian,B-PER,69
Brian,B-PER,69
Claire,B-PER,69
O,B-PER,70
O,B-PER,70
Germain,B-PER,71
Aidan,B-PER,71
Je,B-PER,71
Je,B-PER,71
Je,B-PER,71
Je,B-PER,71
Gaelic,B-MISC,71
Latin,B-MISC,71
Latin,B-MISC,71
Popish,B-MISC,71
Jamie,B-PER,72
Verra,B-PER,73
Verra,B-PER,73
Roger,B-PER,74
Roger,B-PER,74
Claire,B-PER,75
Claire,B-PER,75
Jamie,B-PER,75
Jamie,B-PER,75
Jamie,B-PER,75
Jamie,B-PER,76
Rab McAfe,B-PER,77
Isaiah Lachl,B-PER,77
Isaiah Lachl,B-PER,77
Isaiah Lachl,B-PER,77
M,B-PER,78
##A,I-ORG,78
Lac,B-PER,78
##hl,I-ORG,78
M,B-PER,78
##cA,I-ORG,78
Jacky Lachl,B-PER,78
Jacky Lachl,B-PER,78
Tom Christie,B-PER,78
Tom Christie,B-PER,78
Aberna,B-PER,79
Aberna,B-PER,79
Coinneach,B-PER,79
Aberna,B-PER,80
Aberna,B-PER,80
Claire,B-PER,81
Coinneach,B-PER,81
Coinn,B-PER,81
Roger,B-PER,82
Roger,B-PER,82
Roger,B-PER,82
Roger,B-PER,83
Je,B-PER,83
Je,B-PER,83
Je,B-PER,83
Je,B-PER,83
Je,B-PER,83
Claire,B-PER,84
MacNeil,B-PER,84
Latin,B-MISC,84
Catholic,B-MISC,84
MacNeil,B-PER,84
MacNeil,B-PER,84
Ave Maria,B-MISC,84
MacNeil,B-PER,84
MacNeil,B-PER,84
MacNeil,I-PER,84
MacNeil,B-PER,85
MacNeil,B-PER,86
MacNeil,B-PER,86
MacNeil,B-PER,87
MacNeil,B-PER,87
MacNeil,B-PER,87
MacNeil,B-PER,88
MacN,B-PER,88
MacNeil,B-PER,88
MacNeil,B-PER,88
MacNeil,B-PER,88
Claire,B-PER,88
Claire Like,B-PER,88
Claire,B-PER,88
Claire,B-PER,89
Claire,B-PER,89
Brian,B-PER,89
Bible,B-MISC,90
Brian,B-PER,90
Brian,B-PER,90
Whassa,B-PER,91
Brian,B-PER,92
Roger,B-PER,92
Brian,B-PER,92
Je,B-PER,93
Je,B-PER,93
Je,B-PER,93
Je,B-PER,93
Je,B-PER,93
Je,B-PER,94
Bree,B-PER,94
Bree,B-PER,96
Bree,B-PER,96
Bree,B-PER,96
Bree,B-PER,96
Bree,B-PER,97
Bree,B-PER,97
Claire,B-PER,97
Claire,B-PER,97
Claire,B-PER,97
Claire,B-PER,97
Dad,B-PER,98
Daddy,B-PER,98
Claire,B-PER,99
Claire,B-PER,99
Ye,B-PER,99
Claire,B-PER,99
Ye,B-PER,100
Claire,B-PER,100
Catholic,B-MISC,100
Claire,B-PER,100
Claire,B-PER,100
Ye,B-PER,101
Ye,B-MISC,101
Claire,B-PER,102
Claire,B-PER,102
Claire,B-PER,102
Ye,B-PER,102
Claire,B-PER,102
Je,B-PER,105
Je,B-PER,106
Je,B-PER,106
Je,B-PER,106
Je,B-PER,106
Je,B-PER,107
Je,B-PER,107
Je,B-PER,107
Je,B-PER,107
Je,B-PER,108
Je,B-MISC,108
Je,B-PER,108
Je,B-PER,108
Je,B-PER,109
Je,B-PER,110
Je,B-PER,110
Je,B-MISC,110
Je,B-PER,111
Je,B-PER,112
Je,B-PER,113
Je,B-PER,115
Je,B-PER,115
Je,B-PER,116
Je,B-PER,116
Je,B-PER,117
Je,B-PER,117
Je,B-PER,117
Je,B-PER,117
Je,B-PER,117
Je,B-PER,117
Je,B-PER,117
Je,B-PER,118
Je,B-PER,118
Je,B-PER,120
Roger,B-PER,120
Brian,B-PER,120
Brian,B-PER,121
Brian,B-PER,121
Brian,B-PER,121
Brian,B-PER,121
Brian,B-PER,122
Brian,B-PER,122
Brian,B-PER,122
Brian,B-PER,122
Brian,B-PER,122
Brian,B-PER,122
Brian,B-PER,122
Brian,B-PER,122
Brian,B-PER,122
Brian,B-PER,122
Brian,B-PER,123
Claire,B-PER,123
Brian,B-PER,123
Brian,B-PER,124
Brian,B-PER,124
Brian,B-PER,124
Brian,B-PER,124
Brian,B-PER,124
Claire,B-PER,124
Claire,B-PER,124
Claire,B-PER,124
Claire,B-PER,124
Claire,B-PER,124
Claire,B-PER,124
Claire,B-PER,124
Claire,B-PER,124
Claire,B-PER,124
Claire,B-PER,124
Claire,B-PER,126
Harley Boble,B-PER,126
Harley Boble,B-PER,126
Harley Boble,B-PER,126
Gathering,B-MISC,126
Mount Helicon,B-LOC,126
Harley Boble,B-PER,127
Harley Bob,B-PER,127
Claire,B-PER,128
Claire,B-PER,128
Claire,B-PER,128
Harley Bob,B-PER,128
Claire,B-PER,128
Claire,B-PER,128
Claire,B-PER,128
Harley Bob,B-PER,128
Harley Bob,B-PER,128
Harley Bob,B-PER,128
Harley Bob,B-PER,128
Harley Bob,B-PER,128
Harley Boble,B-PER,128
Harley Boble,B-PER,129
Harley Bob,B-PER,129
Harley Boble,B-PER,129
Claire,B-PER,129
Harley Bob,B-PER,130
Harley Bob,B-PER,130
Harley Boble,B-PER,131
Bree,B-PER,132
Claire,B-PER,132
Bree,B-PER,132
Bree,B-PER,132
Bree,B-PER,132
Bree,B-PER,132
John Grey,B-PER,1
Mount,B-ORG,2
Josiah Plantation,I-LOC,2
Josiah Quincy,B-PER,5
Claire,B-PER,5
Claire,B-PER,5
Josiah Quincy,B-PER,5
Josiah Quincy,B-PER,5
Claire,B-PER,5
Claire,B-PER,5
Committee of Correspondence,B-ORG,5
North Carolina,B-LOC,5
Josiah Quincy,B-PER,5
Claire,B-PER,5
Claire,B-PER,5
Claire,B-PER,5
Josiah Quincy,B-PER,5
Co,B-MISC,6
Colonies,B-LOC,6
Josiah Quincy,B-PER,6
Josiah Quincy,B-PER,6
Future,B-ORG,6
Mail,B-ORG,7
Claire,B-PER,7
Whig,B-MISC,7
Tory,B-MISC,7
Claire,B-PER,7
Martin Martin,B-PER,7
Mail,B-ORG,7
New York,B-LOC,7
Martin,B-PER,7
Messenger,B-ORG,7
Messenger,B-ORG,7
North Carolina,B-LOC,7
Hands,B-ORG,8
Persons,I-ORG,8
Se,B-MISC,8
Claire,B-PER,8
Quincy,B-PER,8
Quincy,B-PER,8
Claire,B-PER,8
Claire,B-PER,8
Quincy,B-PER,8
Claire,B-PER,9
Quincy,B-PER,9
Higgins,I-PER,9
Higgins,B-PER,9
Higgins Higgins,B-PER,9
Claire,B-PER,9
Higgins,B-PER,9
Higgins,B-PER,9
Higgins,B-PER,9
Claire,B-PER,10
Claire,B-PER,10
Hotheads,B-MISC,10
Rebellion,B-MISC,10
Nature of War,B-MISC,10
Higgins,B-PER,10
London,B-LOC,11
Lord North,B-PER,11
North,B-PER,11
Claire,B-PER,11
News,B-ORG,12
William,B-PER,12
Commission,B-ORG,12
Regiment,B-ORG,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
William,B-PER,12
William,B-PER,12
William,B-PER,12
of,I-MISC,12
Politics,I-ORG,12
William,B-PER,12
William,B-PER,13
Claire,B-PER,13
William,B-PER,13
William,B-PER,13
William,B-PER,13
William,B-PER,13
Claire,B-PER,13
William,B-PER,13
William,B-PER,15
Claire,B-PER,15
Robert Higgins,B-PER,15
Claire,B-PER,15
Claire,B-PER,15
Robert Higgins,B-PER,15
Mr,B-PER,15
Higgins,I-PER,15
Claire,B-PER,15
Claire,B-PER,15
Higgins,B-PER,15
Higgins,B-PER,15
Higgins,B-PER,15
Claire,B-PER,16
Higgins,B-PER,16
Higgins,B-PER,16
Fraser ’ s Ridge,B-LOC,16
Claire,B-PER,16
Higgins,B-PER,16
Higgins,B-PER,16
Miss Wemyss,B-PER,17
Miss Christie,B-PER,17
Higgins,B-PER,17
Higgins,B-PER,17
Higgins,B-PER,17
Miss Wemyss,B-PER,17
We,B-PER,18
Higgins,B-PER,18
Higgins,B-PER,18
Miss We,B-PER,18
Higgins,B-PER,18
Higgins,B-PER,19
Higgins,I-PER,19
Miss Wemy,B-PER,19
We,B-PER,19
Father,B-PER,19
Claire,B-PER,19
Claire,B-PER,19
Mr,B-PER,19
Higgins,I-PER,19
Claire,B-PER,19
We,B-PER,19
Higgins,B-PER,19
Higgins,B-PER,19
Christie,I-PER,19
Miss Wemy,B-PER,19
Miss Wemyss,B-PER,19
Higgins,I-PER,19
Claire,B-PER,19
Christie,B-PER,19
Christie,B-PER,20
Plan of Attack,B-MISC,20
Claire,B-PER,20
Christie,B-PER,20
Prospect,B-MISC,20
Christie,B-PER,20
Wemyss,B-PER,20
Expedition,B-MISC,20
