Anne,B-PER,110
Anne,B-PER,110
Anne,B-PER,110
Anne,B-PER,111
New York,B-LOC,111
Anne,B-PER,111
Anne,B-PER,111
England,B-LOC,111
Jernigan,B-PER,111
Jern,B-PER,111
” Jernigan,B-PER,112
Mary Jernigan,B-PER,112
Philadelphia,B-LOC,112
Mary Jernigan,B-PER,112
Loyal,B-MISC,112
Mary Jernigan,B-PER,112
Anne,B-PER,113
Jernigan,B-PER,113
New York,B-LOC,113
Jern,B-PER,113
Jern,B-PER,113
” Jern,B-PER,113
Jern,B-PER,113
Jernigan,B-PER,113
Mary Jernigan,B-PER,113
Mary Jernigan,B-PER,113
Mary Jernigan,B-PER,113
Jern,I-PER,113
Jern,B-PER,113
Jern,B-PER,113
England,B-LOC,113
Jernigan,B-PER,114
Jern,B-PER,114
Jern,B-PER,114
Jern,B-PER,114
Anne Endico,B-PER,114
Anne Endicott,B-PER,114
Anne Endicott,B-PER,114
Anne,B-PER,114
Anne,B-PER,115
Anne,B-PER,115
Anne,B-PER,115
Anne,B-PER,115
Anne,B-PER,115
Anne,B-PER,115
Anne,B-PER,116
Anne,B-PER,116
Anne,B-PER,117
Anne,B-PER,117
Anne,B-PER,118
Anne Endicott,B-PER,118
Anne Endicott,B-PER,119
Cole,B-PER,119
Barag,I-PER,119
Colenso Barag,B-PER,119
Cole,B-PER,119
Barag,I-PER,119
Barag,B-PER,119
Barag,B-PER,119
Barag,B-PER,119
Madras,B-LOC,119
Got,B-ORG,119
Ta,B-PER,119
Ta,B-PER,119
God,B-PER,119
Colenso,B-PER,119
Cole,B-PER,119
Cornish,B-MISC,119
Jane,B-PER,120
Fanny,B-PER,120
Fanny,B-PER,122
Claire,B-PER,122
Claire,B-PER,122
Claire,B-PER,122
Fanny,B-PER,122
William,B-PER,123
William,B-PER,123
William,B-PER,124
Cole,B-PER,125
William,B-PER,126
William,B-PER,126
Claire,B-PER,127
End,I-PER,127
Endico,B-PER,127
Anne Endicott,B-PER,127
Jane,B-PER,128
Fanny,B-PER,128
Fanny,B-PER,128
Fanny,B-PER,129
Fanny,B-PER,129
Fanny,B-PER,129
Fanny,B-PER,130
Fanny,B-PER,130
Fanny,B-PER,130
Claire,B-PER,131
Claire,B-PER,131
Fanny,B-PER,131
Fanny,B-PER,132
Fanny,B-PER,132
Fanny,B-PER,132
Fanny,B-PER,132
Fanny,B-PER,132
Fanny,B-PER,133
John,B-PER,134
Hal,B-PER,134
Hal,B-PER,134
Hal,B-PER,134
Egypt,B-LOC,134
William,B-PER,135
Hal,B-PER,135
Hal,B-PER,135
Hal,B-PER,136
Richardson,B-PER,136
Hal,B-PER,138
Hal,B-PER,138
Hal,B-PER,139
John,B-PER,139
Philadelphia,B-LOC,140
Hal,B-PER,140
Grey,B-PER,141
Grey,B-PER,141
Grey,B-PER,141
Grey,B-PER,141
Grey,B-PER,141
Hal,B-PER,142
Hal,B-PER,142
Hal,B-PER,143
Continental,B-MISC,143
Hal,B-LOC,143
Philadelphia,B-LOC,143
Claire,B-PER,143
Hal,B-PER,144
Hal,B-PER,144
Hal,B-PER,144
Hal,B-PER,145
Hal,B-PER,145
Richardson,B-PER,145
Hal,B-PER,147
Hal,B-PER,147
Claire,B-PER,147
Hal,B-PER,147
Hal,B-PER,147
Grey,B-PER,148
William,B-PER,148
William,B-PER,148
Ta,B-PER,148
British Legion,B-ORG,148
Ta,B-PER,148
Ta,B-PER,148
##rle,I-ORG,148
Ta,B-PER,148
“ Clinton,B-PER,148
Claire,B-PER,148
Clinton,B-PER,149
William,B-PER,149
Baragwana,B-PER,149
William,B-PER,149
Hal,B-PER,150
John,B-PER,152
William,B-PER,153
William,B-PER,153
William,B-PER,153
Richardson,B-PER,153
Hal,B-PER,153
Philadelphia,B-LOC,153
Percy,B-PER,153
Richardson,B-PER,153
American,B-MISC,153
Richardson,B-PER,153
Hal,B-PER,154
Claire,B-PER,154
Benjamin,B-PER,154
Claire,B-PER,154
Grey,B-PER,155
Hal,B-PER,156
Ben,B-PER,156
New Jersey,B-LOC,156
Middletown Encampment,B-LOC,156
Washington,B-LOC,156
Watchung Mountains,B-LOC,156
John,B-PER,157
Ben,B-PER,157
Hal,B-PER,157
Hal,B-PER,158
Watchung Mountains,B-LOC,158
Grey,B-PER,158
Claire,B-PER,159
Richardson,B-PER,159
Claire,B-PER,159
Ben,B-PER,159
Ben,B-PER,160
Ben,B-PER,160
Philadelphia,B-LOC,160
Grey,B-PER,160
Rebels,B-ORG,160
Hal,B-PER,161
Hal,B-PER,161
Hal,B-PER,161
Claire,B-PER,162
Hal,B-PER,163
Hal,B-PER,163
Continental,B-MISC,164
Claire,B-PER,164
Hal,B-PER,164
Hal,B-PER,164
Fraser,B-PER,164
Hal,B-PER,165
Hal,B-PER,165
James Fraser,B-PER,166
” Grey,B-PER,167
Jamie,B-PER,167
Jamie,B-PER,167
William,B-PER,167
William,B-PER,167
Benedict Arnold,B-PER,167
Saratoga,B-LOC,167
God,B-PER,168
Arnold,B-PER,168
Hal,B-PER,168
Hal,B-PER,169
Jamie Fraser,B-PER,169
Jamie Fraser,B-PER,170
Hal,B-PER,170
Hal,B-PER,170
Hal,B-PER,170
Hal,B-PER,170
Hal,B-PER,171
Fraser,B-PER,171
Grey,B-PER,172
Grey,B-PER,172
Hal,B-PER,172
Hal,B-PER,173
Jamie,B-PER,0
Jamie,B-PER,0
La Fayette,B-ORG,0
Jamie,B-PER,0
Bixby,B-PER,0
Claire,B-PER,0
Mack,B-PER,1
Fraser,B-PER,1
Mack,B-PER,1
Lee,B-PER,2
Philadelphia,B-LOC,2
Clinton,B-PER,2
Clinton,B-PER,2
Washington,B-PER,2
Washington,B-PER,2
La Fayette,B-ORG,2
Jamie,B-PER,3
Mack,B-PER,3
Mack,B-PER,3
Mack,B-PER,3
Mack,B-PER,3
Mack,B-PER,3
Judah Bixby,B-PER,4
Jamie,B-PER,5
Jamie,B-PER,5
Jamie,B-PER,5
Jamie,B-PER,6
Bix,B-PER,6
Bix,B-PER,6
Bix,B-PER,6
Bix,B-PER,6
Jamie,B-PER,7
Jamie,B-PER,7
Jamie,B-PER,7
Bix,B-PER,8
Bix,B-PER,8
Jamie,B-PER,8
Jamie,B-PER,8
Jamie,B-PER,8
Jamie,B-PER,9
Judah,B-PER,9
God,B-PER,9
Judah,B-PER,10
Ian,B-PER,10
Jamie,B-PER,10
Jamie Rachel,B-PER,10
Dottie,B-PER,10
Dot,B-PER,10
Rachel,B-PER,10
Rachel,B-PER,10
Freehold,B-LOC,10
Ian,B-PER,11
Jamie,B-PER,11
God,B-PER,11
Claire,B-PER,11
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,13
Claire,B-PER,13
Culloden Moor,B-LOC,13
Culloden Moor,B-PER,13
C,B-PER,13
##ulloden,I-LOC,13
Moor,I-PER,13
Culloden Moor,B-PER,13
Culloden Moor,B-PER,14
Culloden Moor,B-PER,14
Culloden Moor,B-PER,14
Culloden Moor,B-PER,14
Culloden Moor,B-PER,14
Culloden Moor,B-PER,14
Cullode,B-PER,14
Moor,I-LOC,14
God,B-PER,14
Culloden Moor,B-PER,14
Culloden Moor,B-PER,14
Culloden Moor,B-PER,14
Culloden Moor,B-PER,14
Culloden Moor,B-PER,14
Culloden Moor,B-PER,14
Cullode,B-PER,14
Moor,I-PER,14
Cullode,B-PER,14
Moor,I-PER,14
Culloden Moor,B-PER,14
Culloden Moor,B-PER,15
” Culloden Moor,B-PER,16
Culloden Moor,B-PER,16
Culloden Moor,B-PER,16
Culloden Moor,B-PER,16
Cull,B-PER,17
##oden Moor,I-ORG,17
Cullode,B-PER,17
##n Moor,I-ORG,17
Cull,B-PER,17
##oden Moor,I-ORG,17
C,B-PER,17
##ulloden Moor,I-ORG,17
Culloden Moor,B-PER,18
Cullode,B-PER,18
Moor,I-PER,18
C,B-PER,18
##ull,B-LOC,18
##oden Moor,I-ORG,18
Culloden Moor,B-PER,19
Culloden Moor,B-PER,19
Culloden Moor,B-PER,20
Culloden Moor,B-PER,20
Culloden Moor,B-PER,21
Cullode,B-PER,21
##n,I-ORG,21
Moor,I-PER,21
Cullode,B-PER,21
##n Moor,I-ORG,21
Claire,B-PER,21
C,B-PER,21
##ode,I-PER,21
##n,I-ORG,21
Moor,I-MISC,21
Cullode,B-PER,21
Moor,I-PER,21
Claire,B-PER,21
Cullode,B-PER,21
Moor,I-PER,21
C,B-PER,21
##ode,I-LOC,21
##n Moor,I-ORG,21
C,B-PER,21
##ode,I-PER,21
##n Moor,I-ORG,21
Sa,B-PER,22
Sa,B-PER,22
Sassen,B-PER,22
Sa,B-PER,22
Sa,B-PER,22
Sa,B-PER,22
England,B-LOC,22
Ridge,B-LOC,22
Sassenach Sa,B-PER,23
Claire,B-PER,23
Claire,B-PER,23
Claire,B-PER,24
Claire,B-PER,24
Sa,B-PER,24
Macken,I-PER,25
Mack,B-PER,25
Mack,B-PER,25
Claire,B-PER,25
Claire,B-PER,25
Loretta Macken,B-PER,25
Claire,B-PER,25
“ Sassen,B-PER,26
Loretta Mack,B-PER,26
Loretta Mack,B-PER,26
Jamie,B-MISC,26
Claire,B-PER,28
Sa,B-PER,29
Sassen,B-PER,29
Claire,B-PER,29
Sassen,B-PER,29
Sa,B-PER,29
Sassen,B-PER,29
E,B-PER,30
Claire,B-PER,30
Sassen,B-PER,31
Claire,B-PER,32
Claire,B-PER,32
D,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Mack,I-PER,32
Dottie,B-PER,32
Dot,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Dot,B-PER,33
Dot,B-PER,34
Claire,B-PER,34
Dottie,B-PER,35
Claire,B-PER,35
Dot,B-PER,35
Claire,B-PER,35
Jamie,B-PER,35
Edinburgh,B-LOC,35
Claire,B-PER,36
Jamie,B-PER,36
Jamie,B-PER,37
Jamie,B-PER,37
Claire,B-PER,37
Jamie,B-PER,37
Claire,B-PER,37
Claire,B-PER,37
Jamie,B-PER,37
Claire,B-PER,37
Claire,B-PER,37
Jamie,B-PER,38
Claire,B-PER,38
Jamie,B-PER,38
Jamie,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,39
Claire,B-PER,39
Jamie,B-PER,39
Sa,B-PER,40
Claire,B-PER,41
Claire,B-PER,41
Jamie,B-PER,41
Claire,B-PER,41
Jamie,B-PER,41
Claire,B-PER,41
Jamie,B-PER,41
Claire,B-PER,42
Jamie,B-PER,42
Jamie,B-PER,42
Ye,B-PER,43
Ye,B-MISC,43
Claire,B-PER,43
Ye,B-MISC,43
Sa,B-PER,43
Sa,B-PER,43
Sa,B-PER,43
Sassenach,B-PER,44
Claire,B-PER,45
Sassen,B-PER,45
Claire,B-PER,45
Claire,B-PER,45
Claire,B-PER,45
Claire,B-PER,45
Claire,B-PER,45
Din,B-PER,46
Din,B-PER,46
Din,B-LOC,46
Din,B-PER,46
Din,B-PER,46
Din,B-PER,46
Claire,B-PER,47
Sa,B-PER,49
Din,B-PER,49
Claire,B-PER,49
Claire,B-PER,50
Din,B-PER,50
Scottish,B-MISC,50
Din,B-PER,51
Din,B-PER,51
Claire,B-PER,51
Claire,B-PER,51
Jamie,B-PER,52
Claire,B-PER,52
Jamie,B-PER,52
Jamie,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,0
Claire,B-PER,0
Jamie,B-PER,0
Jamie,B-PER,0
Mack,I-PER,0
Mack,B-PER,0
Mack,B-PER,0
Mack,B-PER,1
Mack,B-PER,2
Mack,B-PER,2
Mack,B-PER,2
Claire,B-PER,2
Claire,B-PER,2
Claire,B-PER,2
Jamie,B-PER,3
John,B-PER,3
Claire,B-PER,3
Din,B-PER,3
John,B-PER,3
John,B-PER,3
Din,B-PER,3
Jamie,B-PER,3
Claire,B-PER,3
Claire,B-PER,3
Claire,B-PER,4
Jamie,B-PER,4
Claire,B-PER,4
Claire,B-PER,4
Jamie,B-PER,4
Jamie,B-PER,5
Jamie,B-PER,5
John,B-PER,5
Claire,B-PER,6
Jamie,B-PER,6
Claire,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Claire,B-PER,6
Jamie,B-PER,6
French,B-MISC,6
Jamie,B-PER,6
Claire,B-PER,7
Claire,B-PER,7
Jamie,B-PER,8
Jamie,B-PER,8
Jamie,B-PER,8
Jamie,B-PER,8
Jamie,B-PER,8
Jamie,B-PER,9
Jamie,B-PER,9
Jamie,B-PER,9
Claire,B-PER,9
Jamie,B-PER,10
Jamie,B-PER,10
John,B-PER,10
Jamie,B-PER,10
John,B-PER,10
Jamie,B-PER,10
Jamie,B-PER,11
Jamie,B-PER,11
Claire,B-PER,11
Jamie,B-PER,11
Jamie,B-PER,11
John,B-PER,11
John,B-PER,12
Jamie,B-PER,13
Jamie,B-PER,13
Jamie,B-PER,13
Jamie,B-PER,14
Jamie,B-PER,15
Jamie,B-PER,15
Claire,B-PER,15
John,B-PER,16
Claire,B-PER,17
Jamie,B-PER,17
John,B-PER,18
Jamie,B-PER,18
Claire,B-PER,19
Jamie,B-PER,19
John,B-PER,19
Jamie,B-PER,20
John,B-PER,20
Claire,B-PER,20
Jamie,B-PER,20
Claire,B-PER,21
Claire,B-PER,21
Jamie,B-PER,21
Jamie,B-PER,21
Jamie,B-PER,21
Claire,B-PER,21
Jamie,B-PER,21
Jamie,B-PER,21
Jamie,B-PER,21
Jamie,B-PER,21
Claire,B-PER,22
Claire,B-PER,23
Jamie,B-PER,24
Claire,B-PER,25
Claire,B-PER,25
John,B-PER,25
Claire,B-PER,25
Claire,B-PER,25
Jamie,B-PER,25
Jamie,B-PER,25
Jamie Jamie,B-PER,25
Jamie,B-PER,26
Jamie,B-PER,26
Claire,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,27
Scottish,B-MISC,27
John,B-PER,28
Jamie,B-PER,28
Jamie,B-PER,28
Din,B-PER,29
Din,B-PER,29
Fraser,B-PER,30
John,B-PER,30
John,B-PER,30
Jamie,B-PER,30
Jamie Claire,B-PER,30
Arnold,B-PER,30
Jamie,B-PER,31
Claire,B-PER,31
Jamie,B-PER,31
Jamie,B-PER,32
Jamie,B-PER,33
Hal,B-PER,33
Hal,B-PER,33
Arnold,B-PER,33
Arnold,B-PER,33
Arnold,B-PER,33
Arnold,B-PER,33
John,B-PER,34
Jamie,B-PER,35
Jamie,B-PER,36
John,B-PER,37
Jamie,B-PER,38
Claire,B-PER,38
Jamie,B-PER,38
Jamie,B-PER,38
Jamie,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,40
Jamie,B-PER,40
Philadelphia,B-LOC,40
William,B-PER,40
Richardson,B-PER,40
John,B-PER,41
William,B-PER,41
William,B-PER,41
William,B-PER,41
Richardson,B-PER,41
William,B-PER,41
William,B-PER,41
Jamie,B-PER,42
Richardson,B-PER,43
Richardson,B-PER,43
Great Dismal,B-MISC,43
Richardson,B-PER,43
Richardson,B-PER,43
Richardson,B-PER,44
Richardson,B-PER,44
Jamie,B-PER,44
Jamie,B-PER,45
Jamie,B-PER,45
John,B-PER,45
Jamie,B-PER,45
Jamie,B-PER,45
Jamie,B-PER,45
Jamie,B-PER,45
Chestnut Street,B-LOC,45
Jamie,B-PER,45
Jamie,B-PER,45
Claire,B-PER,45
Jamie,B-PER,45
Richardson,B-PER,45
Jamie,B-PER,46
Jamie,B-PER,46
Ian Murray,B-PER,46
Ian Murray,B-PER,46
Ian,B-PER,46
Ian,B-PER,46
Ian,B-PER,46
Ian,B-PER,46
Richardson,B-PER,46
Richardson,B-PER,46
Dismal Town,B-LOC,46
Richardson,B-PER,46
Lo,B-MISC,46
Dismal Town,B-LOC,46
Washington,B-LOC,46
John,B-PER,47
John,B-PER,47
John,B-PER,47
John,B-PER,47
Jamie,B-PER,47
Claire,B-PER,47
John,B-PER,48
Pardloe,B-LOC,48
Jamie,B-PER,48
Gà,B-LOC,48
##idhlig,I-ORG,48
Claire,B-PER,48
Jamie,B-PER,48
Jamie,B-PER,49
General Fraser,B-PER,49
Hal,B-PER,49
John,B-PER,49
John,B-PER,49
Claire,B-PER,49
Jamie,B-PER,49
Fraser,I-PER,49
Claire,B-PER,49
Fraser,B-PER,49
Hal,B-PER,50
Hal,B-PER,50
Richardson,B-PER,50
Claire,B-PER,51
William,B-PER,51
William,B-PER,51
Richardson,B-PER,51
Claire,B-PER,51
Richardson,B-PER,51
Jamie,B-PER,52
Claire,B-PER,52
Grey,B-PER,52
Grey,B-PER,52
Hal,B-PER,52
Jamie,B-PER,53
Jamie,B-PER,54
Jamie,B-PER,54
Jamie,B-PER,54
John,B-PER,54
Claire,B-PER,54
Jamie,B-PER,54
Claire,B-PER,54
Macken,B-PER,55
Hal,B-PER,56
Hal,B-PER,56
William,B-PER,56
Richardson,B-PER,56
Richardson,B-PER,57
Jamie,B-PER,57
Jamie,B-PER,57
Jamie,B-PER,57
Grey,B-ORG,58
Claire,B-PER,58
Claire,B-PER,59
Grey,B-PER,59
Grey,B-PER,59
Claire Grey,B-PER,59
Hal,B-PER,59
John,B-PER,60
Hal,B-PER,61
Hal,B-PER,61
Hal,B-PER,62
Claire,B-PER,62
Jamie,B-PER,62
Jamie,B-PER,62
Jamie,B-PER,63
Hal,B-PER,63
Hal,B-PER,63
Indian,B-MISC,63
Ian Murray,B-PER,63
Hal,B-PER,64
John,B-PER,64
Jamie,B-PER,64
Jamie,B-PER,65
Jamie,B-PER,65
Jamie,B-PER,65
Claire,B-PER,65
Jamie,B-PER,65
Claire,B-PER,66
E,B-PER,66
Jamie,B-PER,66
Jamie,B-PER,67
Jamie,B-PER,67
Claire,B-PER,67
Claire,B-PER,67
Jamie,B-PER,67
Jamie,B-PER,67
Claire,B-PER,67
Jamie,B-PER,67
Jamie,B-PER,68
John,B-PER,68
Jamie,B-PER,68
Rachel,B-PER,69
Jamie,B-PER,69
Jamie,B-PER,69
Ian Mò,B-PER,69
Hal,B-PER,70
Hal,B-PER,70
Hal,B-PER,70
Murray,B-PER,70
William,B-PER,70
Claire,B-PER,70
Claire,B-PER,70
Captain Richardson,B-PER,70
Richardson,B-PER,70
William,B-PER,70
Jamie,B-PER,71
Sa,B-PER,71
Sa,B-PER,71
Claire,B-PER,71
Mack,I-PER,71
Mack,B-PER,71
John,B-PER,71
Mack,B-PER,71
Jamie,B-PER,72
Mack,B-PER,72
Claire,B-PER,72
Mack,B-PER,72
Hal,B-PER,72
John,B-PER,73
Hal,B-PER,73
Hal,B-PER,73
Claire,B-PER,73
Hal,B-PER,74
Hal,B-PER,74
Claire,B-PER,74
Fraser,B-PER,74
Fraser,B-PER,74
John,B-PER,74
Fraser,B-PER,74
” Fraser,B-PER,74
Chestnut Street,B-LOC,75
John,B-PER,75
Claire,B-PER,75
Claire,B-PER,75
Fraser,B-PER,75
Philadelphia,B-LOC,75
Fraser,B-PER,75
Scottish,B-MISC,76
Fraser,B-PER,76
Jamie,B-PER,76
Claire,B-PER,77
Jamie,B-PER,77
John,B-PER,77
Claire,B-PER,77
Claire,B-PER,77
Fraser,B-PER,78
Madras,B-LOC,0
Fraser,B-PER,0
Fraser,B-PER,0
Fraser,B-PER,0
Fraser,B-PER,0
Fraser,B-PER,0
Fraser,B-PER,1
Z,B-PER,1
Fraser,B-PER,2
William,B-PER,2
William,B-PER,3
William,B-PER,3
William,B-PER,3
William,B-PER,3
William,B-PER,3
William,B-PER,3
William,B-PER,3
William,B-PER,4
William,B-PER,4
Cole,B-PER,4
William,B-PER,4
William,B-PER,5
Zeb,B-PER,5
Cole,B-PER,5
Cole,B-PER,5
William,B-PER,5
William,B-PER,5
William,B-PER,6
Papa,B-PER,6
Uncle Hal,B-PER,6
Uncle Hal,B-PER,6
Uncle Hal,B-PER,6
Uncle Hal,B-PER,6
Hal,I-PER,6
Hal,B-PER,7
Cole,B-PER,7
Cole,B-PER,7
Cole,B-PER,7
Colenso Barag,B-PER,7
Cole,B-PER,8
William,B-PER,8
William,B-PER,8
Cole,B-PER,8
William,B-PER,8
Cole,B-PER,8
William,B-PER,8
William,B-PER,8
William,B-PER,8
William,B-PER,8
William,B-PER,8
William,B-PER,9
William,B-PER,9
William,B-PER,9
New York,B-LOC,9
William,B-PER,9
William,B-PER,9
William,B-PER,9
William,B-PER,9
Jane,B-PER,9
Cole,B-PER,9
Cole,B-PER,9
Middletown,B-LOC,9
Cole,B-PER,10
Cole,B-PER,10
Cole,B-PER,10
Cole,B-PER,10
Cole,B-PER,10
Jane,B-PER,10
Jane,B-PER,10
Jane,B-PER,10
Jane,B-PER,10
William,B-PER,10
Jane,B-PER,10
Jane,B-PER,11
Jane,B-PER,11
Jane,B-PER,11
Jane,B-PER,11
Jane,B-PER,11
God,B-PER,12
Jane,B-PER,12
Fanny,B-PER,13
Jane,B-PER,13
Jane,B-PER,13
Jane,B-PER,13
William,B-PER,14
Jane,B-PER,14
Jane,B-PER,14
Jane,B-PER,14
Jane,B-PER,14
Jane,B-PER,15
Jane,B-PER,15
Jane,B-PER,15
Jane,B-PER,15
Jane,B-PER,15
Jane,B-PER,18
Jane,B-PER,18
Jane,B-PER,18
Jane,B-PER,18
Jane,B-PER,18
English,B-MISC,18
English,B-MISC,18
Mi,B-PER,19
##ker,B-PER,19
Jane,B-PER,19
Hessians,B-MISC,19
Fe,B-PER,19
Jane,B-PER,20
Jane,B-PER,20
Jane,B-PER,21
Fanny,B-PER,21
Fanny,B-PER,21
William,B-PER,22
William,B-PER,22
William,B-PER,22
Fanny,B-PER,22
Fanny,B-PER,22
Fanny,B-PER,22
Fanny,B-PER,22
Jane,B-PER,23
Jane,B-PER,23
Jane,B-PER,23
Jane,B-PER,24
Jane,B-PER,24
Be,B-ORG,25
William,B-PER,25
William,B-PER,26
Jane,B-PER,26
Jane,B-PER,26
Jane Jane,B-PER,26
Ban Tarleton,B-PER,26
Ban Tarleton,B-PER,26
William,B-PER,27
William,B-PER,27
William,B-PER,27
Jane,B-PER,28
William,B-PER,28
William,B-PER,28
Jane,B-PER,29
Jane,B-PER,29
Hessian,B-MISC,29
Christ,B-PER,29
Jane,B-PER,29
Jane,B-PER,29
Jane,B-PER,29
Jane,B-PER,30
Jane,B-PER,30
Jane,B-PER,30
Jane,B-PER,30
Jane,B-PER,30
Jane,B-PER,30
Jane,B-PER,30
Rachel Hunter,B-PER,30
Hiram,B-PER,30
Seth,B-PER,30
Rachel,B-PER,31
William,B-PER,32
William,B-PER,33
William,B-PER,33
Rachel,B-PER,34
Rachel Rachel,B-PER,34
William,B-PER,34
William,B-PER,34
William,B-PER,34
William William,B-PER,35
Rachel,B-PER,35
Rachel,B-PER,36
Rachel,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Ian Murray,B-PER,36
Ian Murray,B-PER,36
Ian Murray,B-PER,36
Ian Murray,B-PER,36
Ian Murray,B-PER,36
Murray,B-PER,36
Murray,B-PER,36
Murray,B-PER,36
Murray,B-PER,36
Murray,B-PER,36
Murray,B-PER,36
Murray,B-PER,36
Murray,B-PER,37
Murray,B-PER,37
Murray,B-PER,37
Murray,B-PER,37
Murray,B-PER,37
Murray,B-PER,37
William,B-PER,38
Rachel,B-PER,38
William,B-PER,38
Claire,B-PER,38
William,B-PER,39
William,B-PER,39
William,B-PER,40
William,B-PER,40
William,B-PER,40
William,B-PER,40
William,B-PER,40
William,B-PER,40
William,B-PER,41
William,B-PER,41
William,B-PER,41
William,B-PER,42
Rachel,B-PER,43
William,B-PER,43
William,B-PER,43
William,B-PER,43
William,B-PER,44
William,B-PER,45
William,B-PER,45
Jane,B-PER,45
Fanny,B-PER,45
Rachel,B-PER,45
Rachel,B-PER,45
Rachel,B-PER,45
Rachel,B-PER,45
Rachel,B-PER,45
Rachel,B-PER,45
Rachel,B-PER,45
Claire,B-PER,45
Rachel,B-PER,45
Rachel,B-PER,45
Rachel,B-PER,45
Rachel,B-PER,46
Rachel,B-PER,46
Rachel,B-PER,46
Rachel,B-PER,47
Claire,B-PER,47
Rachel,B-PER,47
Rachel,B-PER,47
Rachel,B-PER,47
Rachel,B-PER,47
Rachel,B-PER,47
I,B-PER,48
William,B-PER,48
William,B-PER,48
William,B-PER,48
William,B-PER,49
God,B-PER,49
William,B-PER,50
William William,B-PER,50
William,B-PER,50
William,B-PER,50
William,B-PER,50
Quaker,B-MISC,50
William,B-PER,51
Claire,B-PER,51
Claire,B-PER,51
William,B-PER,51
William,B-PER,52
William,B-PER,52
William,B-PER,53
William,B-PER,53
New York,B-LOC,53
William,B-PER,54
Claire,B-PER,54
William,B-PER,54
Claire,B-PER,55
William,B-PER,55
William,B-PER,55
William,B-PER,55
Bug,B-PER,55
B,B-PER,55
Bug,B-PER,55
Ian,B-PER,55
Claire,B-PER,55
Ian,B-PER,56
Ian,B-PER,56
Ian,B-PER,56
Ian,B-PER,56
Ian,B-PER,56
Ian,B-PER,56
Ian,B-PER,56
Ian,B-PER,57
Ian,B-PER,57
Claire,B-PER,57
Rachel,B-PER,58
Rachel,B-PER,58
Rachel,B-PER,58
Rachel,B-PER,58
Jane,B-PER,58
Jane,B-PER,58
Rachel,B-PER,58
William,B-PER,59
Jane,B-PER,59
Jane,B-PER,59
Rachel,B-PER,59
Rachel,B-PER,59
Rachel,B-PER,59
Rachel,B-PER,59
Rachel,B-PER,59
Rachel,B-PER,60
Rachel,B-PER,60
Rachel,B-PER,60
Rachel,B-PER,60
Rachel,B-PER,60
Rachel,B-PER,60
Rachel,B-PER,60
Rachel,B-PER,61
Friend,B-PER,61
Jane,B-PER,62
William,B-PER,62
Rachel,B-PER,62
Rachel,B-PER,62
Rachel,B-PER,62
Rachel,B-PER,62
Rachel,B-PER,62
Rachel,B-PER,63
Rachel,B-PER,63
Rachel,B-PER,63
Rachel,B-LOC,63
Rachel Rachel,B-PER,64
Rachel,B-PER,64
Fanny,B-PER,65
William,B-PER,65
William,B-PER,65
William,B-PER,66
William,B-PER,66
Jane,B-PER,66
Rachel,B-PER,66
Indian,B-MISC,67
Ian,B-PER,68
Rachel,B-PER,69
William,B-PER,69
Indian,B-MISC,69
Murray,B-PER,69
Murray,B-PER,70
Rachel,B-PER,70
Murray,B-PER,71
Murray,B-PER,71
Murray,B-PER,71
Rachel,B-PER,72
Rachel,B-PER,72
William,B-PER,73
Murray,B-PER,73
Murray,B-PER,73
William,B-PER,73
William,B-PER,73
Ian,B-PER,74
Rachel,B-PER,74
Ian,B-PER,74
Claire,B-PER,74
Ian,B-PER,74
Murray,B-PER,75
Fanny,B-PER,75
Jane,B-PER,75
William,B-PER,75
William,B-PER,75
William,B-PER,75
Rachel,B-PER,75
Rachel,B-PER,75
Taing do Dhia,B-MISC,76
Dhia,B-PER,76
Rachel,B-PER,77
Ian,B-PER,77
Ian,B-PER,77
William,B-PER,77
Jane,B-PER,78
Jane,B-PER,78
Jane,B-PER,78
Rachel,B-PER,79
Murray,B-PER,79
Murray,B-PER,79
William,B-PER,79
Murray,B-PER,79
British,B-MISC,79
British,B-MISC,79
Rachel,B-PER,80
Murray,B-PER,80
William,B-PER,80
William,B-PER,81
William,B-PER,81
William,B-PER,81
Murray,B-PER,81
Murray,B-PER,81
Murray,B-PER,81
Rachel,B-PER,81
William,B-PER,81
Murray,B-PER,81
Murray,B-PER,81
Philadelphia,B-LOC,82
Jane,B-PER,83
Jane,B-PER,83
Jane,B-PER,83
Fanny,B-PER,83
Rachel,B-PER,83
Rachel,B-PER,83
Jane,B-PER,83
