Grey,B-PER,49
Grey,B-PER,50
Claire,B-PER,50
Grey,B-PER,50
Claire,B-PER,50
Philadelphia,B-LOC,50
Grey,B-PER,51
Grey,B-PER,51
Fergus Fraser,B-PER,52
Grey,B-PER,52
Grey,B-PER,52
Percy,B-PER,54
Percy Percy,B-PER,54
James Fraser,B-PER,54
ex,B-MISC,54
Jacob,B-MISC,54
James Fraser,B-PER,54
Claire,B-PER,54
Claire,B-PER,54
James Fraser,B-PER,54
Ameli,B-PER,54
Beauchamp,I-PER,54
Grey,B-PER,55
Claire,B-PER,56
James Fraser,B-PER,56
French,B-MISC,56
Shock,B-PER,56
James Fraser,B-PER,56
Percy,B-PER,56
Fraser,B-PER,57
Fraser,B-PER,57
Paris,B-LOC,57
Percy,B-PER,57
Percy,B-PER,57
Grey,B-PER,57
Ameli,B-PER,58
Claire,B-PER,58
Claude,B-PER,58
Claude,B-PER,58
Claude,B-PER,58
Am,B-PER,58
Ameli,B-PER,58
Am,B-PER,58
Am,B-PER,58
Claude,B-PER,59
Claire,B-PER,59
Claude,B-PER,59
Amand,B-PER,60
Amand,B-PER,60
Amand,B-PER,60
Amand,B-PER,60
Church,B-ORG,60
Amand,B-PER,61
Grey,B-PER,61
Percy,B-PER,61
Percy,B-PER,61
Percy,B-PER,61
Percy,B-PER,61
Am,B-PER,61
Ameli,B-PER,62
Ameli,B-PER,62
Ameli,B-PER,62
Ameli,B-PER,62
Am,B-PER,62
Trois,B-LOC,62
F,I-MISC,62
##lè,I-ORG,62
##ches,I-LOC,62
Paris,B-LOC,62
Com,B-ORG,62
St,I-ORG,62
.,I-LOC,62
Germain,I-ORG,62
T,B-MISC,63
Flèches,I-MISC,63
Trois Flèches,B-MISC,63
Paris,B-LOC,63
Grey,B-PER,63
Grey,B-PER,63
Grey,B-PER,63
Amelie Elise LeVigne Beauchamp,B-PER,65
Robert - Francoise Quesnay de St,B-PER,65
.,I-LOC,65
Germain,I-PER,65
Robert,B-PER,65
Francoise Quesnay de St,B-PER,65
.,I-LOC,65
Germain,I-PER,65
Trois Flèches,B-LOC,65
Claude,B-PER,65
Cecil,B-PER,65
Percy,B-PER,65
Percy,B-PER,66
Percy,B-PER,66
Percy,B-PER,66
Grey,B-PER,66
Grey,B-PER,66
Trois,B-LOC,67
F,I-MISC,67
##l,I-LOC,67
##è,I-MISC,67
##ches,I-LOC,67
Grey,B-PER,67
Bible,B-MISC,67
Emil,B-PER,68
Percy,B-PER,68
Percy,B-PER,68
Grey,B-PER,69
Percy,B-PER,69
Claire,B-PER,70
Claire,B-PER,70
Percy Grey,B-PER,71
Percy,B-PER,71
Percy,B-PER,71
John,B-PER,72
Percy,B-PER,72
Grey,B-PER,73
Bible,B-MISC,73
Grey,B-PER,74
Claire,B-PER,74
Percy,B-PER,74
Percy,B-PER,74
Italy,B-LOC,74
Percy,B-PER,74
Percy,B-PER,74
Percy,B-PER,74
Grey,B-PER,74
Grey,B-PER,75
Percy,B-PER,76
Percy,B-PER,76
Claire,B-PER,76
Percy,B-PER,76
Percy,B-PER,76
Percy,B-PER,76
Claude,B-PER,76
Percy,B-PER,76
Grey,B-PER,76
Grey,B-PER,76
Grey,B-PER,77
Grey,B-PER,78
Grey,B-PER,78
Grey,B-PER,78
Grey,B-PER,78
Percy,B-PER,78
Claire,B-PER,78
Eighth Commandment,B-MISC,78
Grey,B-PER,79
Percy,B-PER,79
Percy,B-PER,79
Percy Percy,B-PER,79
John,B-PER,79
John,B-PER,79
John,B-PER,79
Claire,B-PER,79
Grey,B-PER,80
Grey,B-PER,80
Grey,B-PER,81
Percy,B-PER,82
Grey,B-PER,82
Grey,B-PER,82
Percy,B-PER,82
Percy,B-PER,82
Percy,B-PER,82
Percy,B-PER,82
Percy,B-PER,82
Grey,B-PER,82
Claire,B-PER,83
Grey,B-PER,83
Amelie Beauchamp,B-PER,83
Grey,B-PER,84
Grey,B-PER,84
Grey,B-PER,85
Grey,B-PER,85
Grey,B-PER,85
Percy,B-PER,86
Grey,B-PER,86
Grey,B-PER,87
Grey,B-PER,87
Grey,B-PER,87
Am,B-PER,87
Claire,B-PER,87
Claire,B-PER,87
Am,B-PER,87
Am,B-PER,87
Am,B-PER,87
Rue Fauborg,B-LOC,87
Am,B-PER,87
Am,B-PER,87
Chinese,B-MISC,87
Ameli,B-PER,88
Ameli,B-PER,88
Percy,B-PER,88
Percy,B-PER,88
Percy,B-PER,88
Percy,B-PER,88
Percy,B-PER,88
Grey,B-PER,89
Percy,B-PER,89
Ameli,B-PER,91
Ameli,B-PER,91
Trois Flèches,B-LOC,91
T,B-ORG,92
F,I-MISC,92
##èches,I-MISC,92
Trois,B-ORG,92
F,I-MISC,92
##èches,I-MISC,92
Claire,B-PER,93
T,B-ORG,93
F,I-MISC,93
##è,I-MISC,93
Paris,B-LOC,93
Percy,B-PER,93
Per,B-PER,94
Grey,B-PER,94
Percy,B-PER,94
Percy,B-PER,94
Percy,B-PER,94
Percy,B-PER,94
Percy,B-PER,94
Grey,B-PER,95
Denys Randall,B-PER,95
Isaac,I-PER,95
Percy,B-PER,96
Denys Randall,B-PER,96
Isaac,I-PER,96
Grey,B-PER,97
Grey,B-PER,98
Grey,B-PER,98
Grey,B-PER,99
Arthur Norrington,B-PER,99
Harry Quarry,B-PER,99
Harry Quarry,B-PER,99
Jamie Fraser,B-PER,99
Burgoyne,B-PER,0
Americans,B-MISC,2
William,B-PER,3
Sandy Lindsay,B-PER,3
Lindsay,B-PER,3
Lindsay,B-PER,3
Lindsay,B-PER,3
William,B-PER,3
Ba,B-PER,4
##l,B-ORG,4
##car,I-PER,4
##res,I-ORG,4
William,B-PER,4
William,B-PER,5
Balcar,B-PER,6
Burg,B-PER,6
##ne,B-PER,6
William,B-PER,6
Burgoyne,B-PER,7
Francis Clerke,B-PER,8
Balcarres,B-ORG,8
Francis Clerk,B-PER,8
Francis,B-PER,9
Clerk,I-PER,10
Clerk,B-PER,10
Clerk,B-PER,10
Bal,B-ORG,10
##car,I-PER,10
##res,I-ORG,10
William,B-PER,10
“ Howe,B-PER,11
Howe,B-PER,11
William,B-PER,12
William,B-PER,12
New York,B-LOC,12
Clerk,B-PER,13
Clerk,B-PER,13
Pennsylvania,B-LOC,13
Balcarres,B-ORG,14
Clerk,B-PER,14
Clerk,B-PER,16
William,B-PER,16
Howe,B-PER,16
Burgoyne,B-PER,16
Burgoy,B-PER,16
Philadelphia,B-LOC,16
Hudson,B-LOC,16
Burgoyne,B-PER,16
Howe,B-PER,16
Burgoy,B-PER,16
Burg,B-PER,17
##ne,B-PER,17
Americans,B-MISC,17
Canada,B-LOC,17
Balcarres,B-ORG,18
Francis,B-PER,18
Francis,B-PER,19
Francis,B-PER,19
Francis,B-PER,19
Francis,B-PER,20
William,B-PER,20
Clerk,B-PER,20
Clerk,B-PER,20
Lin,B-PER,20
Clerk,B-PER,20
Clerk,B-PER,20
Clerk,B-PER,20
Lin,B-PER,20
Lin,B-PER,20
Burgoyne,B-PER,20
Lin,B-PER,21
Lin,B-PER,21
Howe,B-PER,21
Howe,B-PER,21
William,B-PER,21
John,B-PER,21
William,B-PER,21
William,B-PER,21
Americans,B-MISC,21
Claire,B-PER,21
William,B-PER,22
Bennington,B-LOC,22
American,B-MISC,22
Baum,B-PER,22
Hessians,B-MISC,22
Ba,B-PER,22
Balcarres,B-PER,23
William,B-PER,23
William,B-PER,23
William,B-PER,23
Indians,B-MISC,23
William,B-PER,23
German,B-MISC,23
William,B-PER,23
William,B-PER,23
Baum,B-PER,23
Brunswick,B-ORG,23
Indians,B-MISC,23
Americans,B-MISC,24
New England,B-LOC,24
Bennington,B-LOC,24
Ba,B-PER,25
William,B-PER,25
Indians,B-MISC,26
William,B-PER,26
Bennington,B-LOC,26
Walloomsac,B-LOC,26
William,B-PER,26
William,B-PER,26
Hessian,B-MISC,26
William,B-PER,27
Walloom,B-MISC,27
##sa,I-LOC,27
##c,I-MISC,27
Germany,B-LOC,28
William,B-PER,28
O,B-PER,28
##enant,I-ORG,28
Grue,I-PER,28
##wald,I-PER,28
German,B-MISC,28
O,B-PER,28
Left,B-LOC,28
##enant,I-ORG,28
G,I-PER,28
##rue,I-LOC,28
##nwald,I-ORG,28
Hanover,B-LOC,28
Gruenwald,B-PER,29
Hesse,B-LOC,29
Cassel,I-LOC,29
Gruen,B-PER,29
Hanover,B-LOC,29
Gruen,B-PER,29
Hanoverian,B-MISC,29
Gruen,B-PER,29
Gruenwald,B-PER,30
Gruenwald,B-PER,30
Gruen,B-PER,31
Willie,B-PER,31
Willie,B-PER,32
Claire,B-PER,32
Willie,B-PER,32
Willie Grue,B-PER,32
##wald,I-PER,32
Grue,B-PER,32
Grue,B-PER,32
Grue,B-PER,32
William,B-PER,32
Claire,B-PER,32
Indian,B-MISC,33
William,B-PER,33
William,B-PER,33
“,B-MISC,33
William,B-PER,34
William,B-PER,34
William,B-PER,37
Baum,B-PER,37
Baum,B-PER,37
William,B-PER,37
William,B-PER,38
William,B-PER,38
Gruenwald,B-PER,38
Gruenwald,B-PER,38
William,B-PER,38
Gruen,B-PER,38
Gruenwald,B-PER,39
William,B-PER,40
William,B-PER,40
Überfall,I-MISC,40
William,B-PER,41
Grue,B-PER,41
##wald,I-PER,41
Grue,B-PER,41
##wald,I-PER,41
William,B-PER,41
German,B-MISC,41
Baum,B-PER,41
German,B-MISC,41
Ba,B-PER,42
Hessians,B-MISC,42
Ba,B-PER,42
Ba,B-PER,42
Ba,B-PER,42
Ba,B-PER,43
Ba,B-PER,43
Ba,B-PER,43
Ba,B-PER,44
Ba,B-PER,45
Ba,B-PER,45
Ba,B-PER,45
Ba,B-PER,45
Ba,B-PER,45
Ba,B-PER,45
Ba,B-PER,46
Ba,B-PER,46
William,B-PER,46
William,B-PER,46
William,B-PER,47
William,B-PER,47
Molly Stark,B-PER,47
William,B-PER,48
William,B-PER,49
William,B-PER,49
William,B-PER,49
William,B-PER,49
Indians,B-MISC,49
William,B-PER,49
William,B-PER,49
William,B-PER,49
Ellesmere,B-PER,50
Ellesmere,B-PER,50
Cassandra,B-PER,50
Bennington,B-LOC,50
Burgoyne,B-PER,50
Claire,B-PER,51
Burgoy,B-PER,51
Burgoy,B-PER,51
Burgoy,B-PER,51
Burgoy,B-PER,51
##er Game,I-MISC,52
Jamie,B-PER,0
Jamie,B-PER,0
French,B-MISC,0
French,B-MISC,0
Jamie,B-PER,0
Jamie,B-PER,0
Jamie,B-PER,0
Jamie,B-PER,0
Germans,B-MISC,0
Americans,B-MISC,0
Virginia,B-LOC,0
Jamie,B-PER,0
French,B-MISC,0
Jamie,B-PER,1
Jamie,B-PER,1
Jamie,B-PER,1
Polish,B-MISC,1
Jamie,B-PER,1
Ko,B-PER,1
Ko,B-PER,1
Ko,B-PER,1
##ściuszko,I-LOC,1
Koś,B-PER,1
##ciuszko,I-LOC,1
Kościus,B-PER,1
##zko,I-LOC,1
Ko,B-PER,1
Jamie,B-PER,1
Brian,B-PER,1
Brian,B-PER,2
Brian,B-PER,2
Brian,B-PER,2
Brian,B-PER,2
Brian,B-PER,2
Brian,B-PER,2
Pole,B-MISC,2
Kos,B-PER,2
Ko,B-PER,2
English,B-MISC,2
Jamie,B-PER,3
European,B-MISC,3
Continental,B-ORG,3
Jamie,B-PER,3
Congress,B-ORG,3
Jamie,B-PER,3
Jamie,B-PER,3
Europe,B-LOC,3
Matthias Ferm,B-PER,3
Matthias Ferm,B-PER,3
Matthias Ferm,B-PER,3
Matthias Fermoy,B-PER,4
Matthias Ferm,B-PER,4
America,B-LOC,4
Poland,B-LOC,4
Matthias Ferm,B-PER,4
Claire,B-PER,4
Matthias Ferm,B-PER,4
Polish,B-MISC,4
Claire,B-PER,4
Claire,B-PER,4
Matthias Ferm,B-PER,4
Matthias Fermoy,B-PER,5
Jamie,B-PER,5
Kościuszko,B-PER,5
Kościuszko,B-PER,6
Kościuszko,B-PER,6
Philadelphia,B-LOC,6
La Declaration,B-MISC,6
” Kościuszko,B-PER,6
French,B-MISC,6
Claire,B-PER,6
Kościuszko,B-PER,7
Kościuszko,B-PER,7
Pole,B-MISC,7
Thomas Jefferson,B-PER,7
Thomas Jefferson,B-PER,7
French,B-MISC,7
Thomas Jefferson,B-PER,7
Ko,B-PER,8
Jamie,B-PER,8
Jamie,B-PER,8
God,B-PER,8
Jamie,B-PER,8
Jamie,B-PER,9
God,B-PER,9
Jamie,B-PER,9
Jamie,B-PER,9
Jefferson,B-PER,9
Jefferson,B-PER,9
Jefferson,B-PER,9
Benedict Arnold,B-PER,9
Benedict Arnold,B-PER,9
Kos,B-PER,10
God,B-PER,11
Ko,B-PER,11
Ko,B-PER,11
Jamie,B-PER,11
Jamie,B-PER,12
Jamie,B-PER,12
Jamie,B-PER,12
Jamie,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Great War,B-MISC,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,13
Claire,B-PER,13
Revolution,B-MISC,13
Claire,B-PER,13
Claire,B-PER,13
Claire,B-PER,13
Claire,B-PER,14
Claire,B-PER,14
Claire,B-PER,14
Claire,B-PER,14
Claire,B-PER,14
Claire,B-PER,14
Claire,B-PER,14
Claire,B-PER,14
Claire,B-PER,14
Claire,B-PER,14
Claire,B-PER,14
Rachel Hunter,B-PER,14
Rachel,B-PER,15
Rachel,B-PER,15
Rachel,B-PER,15
Rachel,B-PER,15
James,B-PER,16
Claire,B-PER,16
Rachel,B-PER,16
Claire,B-PER,16
Rachel,B-PER,16
Rachel,B-PER,16
“ Denny,B-PER,18
British,B-MISC,18
Ye,B-PER,20
Ye,B-PER,20
Claire,B-PER,20
Jamie,B-PER,21
Jamie,B-PER,21
Jamie,B-PER,21
Jamie,B-PER,22
Jamie,B-PER,22
Denny,B-PER,22
Denny,B-PER,22
Denny,B-PER,22
Denny,B-PER,22
Denny,B-PER,22
Denny,B-PER,22
Denny,B-PER,22
Denny,B-PER,23
Denny,B-PER,23
Claire,B-PER,23
Ian,B-PER,23
Denny,B-PER,23
Denny,B-PER,23
Denny,B-PER,23
Denny,B-PER,23
Denny,B-PER,23
Denny,B-PER,23
Denny,B-PER,23
Denny,B-PER,23
Denny,B-PER,23
Denny,B-PER,23
Denny,B-PER,23
Christ,B-PER,23
Denny Denny,B-PER,24
Denny,B-PER,24
Denny,B-PER,25
Ye,B-PER,26
British,B-MISC,26
Ye,B-MISC,26
Ye,B-PER,26
Jamie,B-PER,27
Jamie,B-PER,28
D,B-PER,29
Ian,B-PER,29
Ian,B-PER,29
Ian,B-PER,29
Ian,B-PER,29
Ian,B-PER,29
Ian,B-PER,29
Ian,B-PER,29
Roger Mac,B-PER,29
Roger Mac,B-PER,29
Roger Mac,B-PER,29
Roger Mac,B-PER,29
Roger Mac,B-PER,29
Roger Mac,B-PER,29
Roger Mac,B-PER,29
Rachel Hunter,B-PER,30
Rachel Hunter,B-PER,30
Rachel Hunter,B-PER,30
Ian,B-PER,30
Ian,B-PER,30
Ian,B-PER,31
Ian,B-PER,31
Ian,B-PER,31
Ian,B-PER,31
Ian,B-PER,31
Ian,B-PER,31
Denny Hunter,B-PER,31
Denny Hunter,B-PER,32
Denny Hunter,B-PER,32
Denny Hunter,B-PER,32
Denny Hunter,B-PER,32
Denny,B-PER,33
Hunter,I-LOC,33
Denny Hunter,B-PER,33
Hunter,B-PER,33
Hunter,B-PER,33
Hunter,B-PER,34
Hunter,I-ORG,34
Hunter,B-PER,34
German,B-MISC,34
Ian,B-PER,35
Hunter,B-PER,35
Denny Hunter,B-PER,36
Denny Hunter,B-PER,36
Hunter,B-PER,36
Hunter,B-PER,36
Hunter,B-PER,37
—,B-PER,37
Rachel,B-PER,37
Hunter,B-PER,37
Hunter Hunter,B-PER,37
Jamie,B-PER,37
British,B-MISC,37
Jamie,B-PER,38
Jamie,B-PER,38
Jamie,B-PER,38
Jamie,B-PER,38
Ian,B-PER,38
Ian,B-PER,39
Ian,B-PER,40
Jamie,B-PER,40
Jamie,B-PER,40
Jamie,B-PER,41
Jamie,B-PER,41
Jamie Jamie,B-PER,41
Jamie,B-PER,41
Jamie,B-PER,41
Jamie,B-PER,41
Jamie,B-PER,41
Jamie,B-PER,41
Geneva Dunsany,B-PER,41
Geneva Dunsany,B-PER,41
Geneva Dunsany,B-PER,41
William,B-PER,41
William,B-PER,42
William,B-PER,42
Ian,B-PER,42
William,B-PER,42
William,B-PER,43
Ian,B-PER,44
D,B-PER,45
D,B-PER,45
D,B-PER,45
Ian,B-PER,46
Jamie,B-PER,46
Jamie,B-PER,46
Jamie,B-PER,46
Jamie,B-PER,46
Jamie,B-PER,46
God,B-PER,46
Jamie,B-PER,47
Jamie,B-PER,47
Jamie,B-PER,48
Jamie,B-PER,48
Ian,B-PER,48
Ian,B-PER,48
Ian,B-PER,48
Ian,B-PER,48
Ian,B-PER,49
Ian,B-PER,49
Ian,B-PER,49
Ian,B-PER,50
Ian,B-PER,50
Ian,B-PER,51
Ian,B-PER,51
God,B-PER,52
Jamie Fraser,B-PER,52
Jamie Fraser,B-PER,52
William,B-PER,53
Ian,B-PER,54
Ian,B-PER,54
Ian,B-PER,54
Ian,B-PER,54
Mohawk,B-MISC,54
Burg,B-PER,54
Ian,B-PER,54
Ian,B-PER,54
Ian,B-PER,54
Denny Hunter,B-PER,55
Denny Hunter,B-PER,55
Denny Hunter,B-PER,55
Jamie,B-PER,55
Jamie,B-PER,55
Jamie,B-PER,55
Jamie,B-PER,55
Jamie,I-PER,56
Jamie,I-PER,56
Jamie,I-PER,56
Jamie,I-PER,56
Jamie,I-PER,56
Jamie,I-PER,56
Denny,B-PER,57
Ian,B-PER,57
Quaker,B-MISC,57
Denny,B-PER,57
Denny,B-PER,58
Denny,B-PER,59
Ian,B-PER,59
Ian,B-PER,59
Ian,B-PER,59
Denny,B-PER,60
Denny,B-PER,60
Quaker,B-MISC,60
Denny,B-PER,60
Ian,B-PER,61
Denny,B-PER,61
Denny,B-PER,62
Denny,B-PER,62
Denny,B-PER,62
Din,B-PER,62
Din,B-PER,62
Din,B-PER,62
Denny,B-PER,62
Jamie,B-PER,62
Jamie,B-PER,63
Jamie,B-PER,63
Denny,B-PER,63
Denny,B-PER,63
Ian,B-PER,63
Denny,B-PER,63
Denny,B-PER,63
Denny,B-PER,63
Ian,B-PER,64
Ian,B-PER,64
Ian,B-PER,64
Ian,B-PER,65
Ian,B-PER,65
Denny,B-PER,65
Denny,B-PER,66
Ian,B-PER,66
Ian,B-PER,67
God,B-PER,67
Ian,B-PER,67
William,B-PER,67
Ian,B-PER,67
Ian,B-PER,67
God,B-PER,67
Denny,B-PER,67
William,B-PER,67
William,B-PER,67
Jamie,B-PER,67
Jamie,B-PER,67
Claire,B-PER,67
William,I-PER,67
Denny Hunter,B-PER,67
Ian,B-PER,67
Ian,B-PER,67
Ian,B-PER,67
Claire,B-PER,67
William,B-PER,68
Ian,B-PER,68
William,B-PER,68
William,B-PER,68
William,B-PER,69
William,B-PER,69
William,B-PER,69
Ian,B-PER,69
Ian,B-PER,69
Denny,B-PER,69
Ian,B-PER,69
William,B-PER,69
William,B-PER,69
Ian,B-PER,69
Denny,B-PER,69
William,B-PER,69
William,B-PER,70
Ian,B-PER,70
Ian,B-PER,71
Ian,B-PER,71
Ian,B-PER,72
God,B-PER,72
William,B-PER,72
” Denny,B-PER,72
Ian,B-PER,72
Ian,B-PER,72
William,B-PER,72
William,B-PER,72
William,B-PER,73
Fire,B-MISC,73
William,B-PER,73
William,B-PER,1
Hudson,B-LOC,1
Saratoga,B-LOC,1
Horatio Gates,B-PER,1
Ho,B-PER,1
##io Gates,B-PER,1
Jamie,B-PER,1
Jamie,B-PER,1
Jamie,B-PER,2
Claire,B-PER,2
Claire,B-PER,2
Claire,B-PER,2
Jamie,B-PER,3
Sa,B-PER,3
Jamie,B-PER,3
Jamie,B-PER,4
Claire,B-PER,4
Jamie,B-PER,5
Claire,B-PER,6
Jamie,B-PER,6
Claire,B-PER,7
Jamie,B-PER,7
Jamie,B-PER,8
Jamie,B-PER,8
Life and Op,I-MISC,8
##ons of,I-MISC,8
Tri,B-PER,8
##stra,I-MISC,8
Shandy,I-MISC,8
—,I-MISC,8
I,I-MISC,8
Claire,B-PER,8
Jamie,B-PER,8
Claire,B-PER,9
Jamie,B-PER,10
Jamie,B-PER,10
Jamie,B-PER,10
Jamie,B-PER,10
Claire,B-PER,11
Claire,B-PER,12
Claire,B-PER,12
“ Sassen,B-PER,13
Claire,B-PER,14
Jamie,B-PER,14
Claire,B-PER,14
Claire,B-PER,16
Claire,B-PER,17
Ye,B-PER,17
Claire,B-PER,18
Ye,B-MISC,18
Claire,B-PER,18
Claire,B-PER,20
Claire,B-PER,21
Claire,B-PER,22
Claire,B-PER,22
Claire,B-PER,22
C,B-MISC,23
##lon,I-MISC,23
Jamie,B-PER,23
Ye,B-PER,23
Ye,B-PER,23
Claire,B-PER,24
Claire,B-PER,25
Ye,B-PER,25
Ye,B-MISC,25
Ye,B-PER,26
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Philadelphia,B-LOC,28
Claire,B-PER,29
Ye,B-PER,29
Edinburgh,B-LOC,29
Claire,B-PER,29
Sa,B-PER,29
Claire,B-PER,30
Bible,B-MISC,30
Claire,B-PER,31
Jamie,B-PER,32
Jamie,B-PER,32
Colonel Fraser,B-PER,33
Fraser,B-PER,33
Jamie,B-PER,33
Daniel Morgan,B-PER,33
Claire,B-PER,34
Daniel Morgan,B-PER,34
Brian,B-PER,34
Brian,B-PER,34
Brian,B-PER,34
Jamie,B-PER,35
Jamie Jamie,B-PER,36
Jamie,B-PER,36
Jamie,B-PER,36
Morgan,B-PER,37
Morgan,B-PER,37
Morgan,B-PER,37
Fraser,I-PER,37
Daniel Morgan,B-PER,38
Claire,B-PER,38
Jamie,B-PER,38
Morgan,B-PER,38
Morgan,B-PER,38
Morgan,B-PER,38
Morgan,B-PER,38
Morgan,B-PER,38
Morgan,B-PER,38
Morgan,B-PER,38
Claire,B-PER,39
Morgan,B-PER,39
Morgan,B-PER,39
Claire,B-PER,39
Jamie,B-PER,39
Claire,B-PER,39
Jamie,B-PER,39
Long Hunters,B-MISC,40
Jamie,B-PER,40
Jamie,B-PER,40
Claire,B-PER,40
Fraser,B-PER,41
Fraser,B-PER,41
Fraser,B-PER,41
Claire,B-PER,42
Fraser,B-PER,42
Claire,B-PER,42
Witch,I-MISC,42
Fraser,B-PER,42
Claire,B-PER,42
Claire,B-PER,43
Claire,B-PER,43
Jamie,B-PER,43
Jamie,B-PER,43
Claire,B-PER,44
Daniel Morgan,B-PER,45
Daniel Morgan,B-PER,45
Jamie,B-PER,45
Graham,I-PER,46
Graham,B-PER,46
Graham,B-PER,47
Graham,B-PER,47
Graham,B-PER,47
Graham,B-PER,47
Graham,B-PER,47
Graham,B-PER,47
Jamie,B-PER,47
Claire,B-PER,47
Jamie Mr,B-PER,48
Fraser,I-PER,48
Fraser,B-PER,48
Fraser Fraser,B-PER,48
Fraser,B-PER,48
Graham,B-PER,49
Graham,B-PER,49
Claire,B-PER,49
British,B-MISC,50
Graham,B-PER,50
Claire,B-PER,50
Claire,B-PER,50
Graham,B-PER,50
“,B-PER,50
Claire,B-PER,50
Graham,B-PER,50
Claire,B-PER,50
Graham,B-PER,50
Graham,B-PER,50
Jamie,B-PER,50
Jamie,B-PER,51
Claire,B-PER,51
Jamie,B-PER,51
Dan Morgan,B-PER,51
Jamie,B-PER,52
Claire,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,54
Sa,B-PER,54
Plasmo,B-ORG,55
Claire,B-PER,55
Jamie,B-PER,56
Jamie,B-PER,56
Jamie,B-PER,57
Claire,B-PER,57
Israeli,B-MISC,58
Jamie,B-PER,58
Jamie,B-PER,58
Jamie,B-PER,59
Daisy,B-PER,60
Daisy,B-PER,60
Daisy,B-PER,60
Claire,B-PER,61
Daisy,B-PER,61
Sa,B-PER,61
Sassen,B-PER,62
Ian,B-PER,62
Claire,B-PER,63
Ian,B-PER,64
Ian,B-PER,64
Ian,B-PER,65
Claire,B-PER,66
Ian,B-PER,67
Ian Murray,B-PER,69
Roll,B-PER,69
Roll,B-PER,69
British,B-MISC,69
Roll,B-PER,71
Ian,B-PER,71
Ian,B-PER,71
Scout,B-PER,72
Scout,B-PER,72
Scout,B-PER,72
Scout,B-PER,72
Scout,B-PER,72
Scout,B-PER,72
Scout,B-PER,72
Scout,B-PER,72
Burgoy,B-PER,73
Burgoy,B-PER,73
Burgoy,B-PER,73
Burgoy,B-PER,73
Indian,B-MISC,73
Indian,B-MISC,74
Burgoy,B-PER,74
Burgoy,B-PER,74
Thayendanege,B-PER,74
Thayendane,B-PER,74
Thayendanege,B-PER,74
Joseph Brant,B-PER,74
Joseph Brant,B-PER,74
Joseph Brant,B-PER,74
Joseph Brant,B-PER,75
Huron,B-MISC,75
Oneida,B-LOC,75
Burgoy,B-PER,75
Continental,B-ORG,75
Burgoy,B-PER,75
Burgoy,B-PER,75
Mohawk,B-MISC,75
Burgoy,B-PER,75
Burgoy,B-PER,75
Burgoy,B-PER,75
Burgoy,B-PER,76
Burg,B-PER,76
Burgoy,B-PER,76
Burgoy,I-PER,76
Jamie,B-PER,77
Morgan,B-PER,77
Gates,B-PER,77
Indian,B-MISC,77
Gates,B-PER,78
Gates,B-PER,78
English,B-MISC,78
Gates,B-PER,78
Denny,B-PER,78
Denny,B-PER,78
Denny,B-PER,78
Denny,B-PER,78
Denny,B-PER,78
Denny,B-PER,78
Denny,B-PER,78
Denny,B-PER,78
Mohawk,B-MISC,78
Indians,B-MISC,78
Denny,B-PER,78
Burg,B-PER,78
Burg,B-PER,78
Burgoy,B-PER,78
Burgoy,B-PER,79
Burgoy,B-PER,79
Burg,B-PER,79
Burgoy,B-PER,80
Burgoy,B-PER,80
Burgoy,B-PER,80
Burg,B-PER,81
Burg,B-PER,81
Burgoy,B-PER,82
Burgoy,B-PER,82
English,B-MISC,82
Burg,B-PER,82
“ Murray,B-PER,83
” Murray,B-PER,83
“ Murray,B-PER,83
“,B-PER,84
Ian,B-PER,85
Gaelic,B-MISC,85
Ian,B-PER,85
Mohawk,B-MISC,85
Ian,B-PER,86
Glut,B-PER,86
Ian Ian,B-PER,87
Ian,B-PER,87
English,B-MISC,87
G,B-PER,88
Ian,B-PER,88
Ian,B-PER,88
Ian,B-PER,88
Ian,B-PER,89
English,B-MISC,89
William,B-PER,89
G,B-PER,89
G,B-PER,89
G,B-PER,89
William,B-PER,89
G,B-PER,89
G,B-PER,89
G,B-PER,89
Mohawk,B-MISC,89
G,B-PER,89
English,B-MISC,89
Ian,B-PER,90
English,B-MISC,90
Ian,B-PER,90
Ian,B-PER,90
Indian,B-MISC,90
William,B-PER,90
William,B-PER,90
Glutton,B-LOC,90
G,B-PER,91
Glut,B-PER,91
William,B-PER,91
William,B-PER,91
Continental,B-MISC,91
Denny Hunter,B-PER,91
Denny Hunter,B-PER,91
William,B-PER,92
We,B-PER,92
William,B-PER,92
William,B-PER,92
William,B-PER,92
William,B-PER,92
G,B-PER,92
G,B-PER,92
G,B-PER,92
G,B-PER,92
G,B-PER,92
Ian,B-PER,92
Ian,B-PER,92
William,B-PER,92
William,B-PER,93
Mohawk,B-MISC,93
William,B-PER,93
William,B-PER,93
William,B-PER,93
William,B-PER,93
William,B-PER,93
William,B-PER,93
William,B-PER,93
G,B-PER,93
G,B-PER,93
Ian,B-PER,93
Mohawk,B-MISC,93
Mohawk,B-MISC,93
Mohawk,B-MISC,94
Mohawk,B-MISC,94
Mohawk,B-MISC,95
