Claire,B-PER,39
Claire,B-PER,39
Claire,B-PER,39
Claire,B-PER,40
Claire,B-PER,40
Claire,B-PER,40
Claire,B-PER,40
Claire,B-PER,40
Claire,B-PER,40
Claire,B-PER,40
Claire,B-PER,40
Brian,B-PER,40
Frank,B-PER,40
Frank Frank,B-PER,40
Frank,B-PER,40
Frank,B-PER,40
Frank,B-PER,40
Frank,B-PER,40
Claire Frank,B-PER,40
Claire,B-PER,41
Frank,B-PER,41
Frank,B-PER,42
Claire,B-PER,42
Frank Frank,B-PER,42
Jamie,B-PER,42
Claire,B-PER,42
Jamie,B-PER,42
Jamie,B-PER,42
Jamie,B-PER,42
Bree,B-PER,42
Bree,B-PER,42
Bree,B-PER,42
Bree,B-PER,42
Bree,B-PER,42
Claire,B-PER,43
Bree,B-PER,43
Bree,B-PER,43
Bree,B-PER,43
Bree,B-PER,43
Bree,B-PER,43
Bree,B-PER,43
Bree,B-PER,43
Bree,B-PER,44
Claire,B-PER,44
Bree,B-PER,44
Bree,B-PER,44
Claire,B-PER,45
Claire,B-PER,45
Bree,B-PER,45
Claire,B-PER,45
Bree,B-PER,45
Claire,B-PER,45
Bree,B-PER,46
Bree,B-PER,47
Bree,B-PER,47
Bree,B-PER,47
Claire,B-PER,47
Claire,B-PER,47
Claire,B-PER,47
Brian,B-PER,47
Claire,B-PER,48
Brian,B-PER,48
Claire,B-PER,48
Brian,B-PER,48
Claire,B-PER,48
Claire,B-PER,48
Brian,B-PER,48
Claire,B-PER,48
Claire,B-PER,49
Brian,B-PER,49
Brian,B-PER,49
Brian,B-PER,50
Claire,B-PER,50
Brian,B-PER,50
Claire,B-PER,50
Claire,B-PER,50
Brian,B-PER,50
Claire,B-PER,50
Sa,B-PER,52
Sassen,B-PER,52
Sassen,B-PER,52
Claire,B-PER,53
Sassen,B-PER,53
Claire,B-PER,53
Claire,B-PER,53
Claire,B-PER,53
Sassen,B-PER,53
Claire,B-PER,53
Boston,B-LOC,53
Frank,B-PER,53
Frank,B-PER,53
Claire,B-PER,53
Frank,B-PER,53
Uncle Lambert,B-PER,53
Uncle Lamb,B-PER,53
Uncle Lamb,B-PER,53
Uncle Lamb,B-PER,53
Uncle Lamb,B-PER,53
Claire,B-PER,53
Claire,B-PER,53
Claire,B-PER,53
Uncle Lamb,B-PER,53
Uncle Lamb,B-PER,54
Uncle Lamb,B-PER,54
Uncle Lamb,B-PER,54
Uncle Lamb,B-PER,54
Brian,B-PER,54
Claire,B-PER,54
Brian,B-PER,54
Claire,B-PER,54
Brian,B-PER,54
Brian,B-PER,54
Claire,B-PER,54
Bree,B-PER,56
Claire,B-PER,56
Claire,B-PER,56
Claire,B-PER,57
Beau,B-PER,58
Claire,B-PER,58
Beau,B-PER,58
Beau,B-PER,58
Claire,B-PER,58
Beauchamp,B-PER,59
Claire,B-PER,59
Beau,B-PER,59
Claire,B-PER,59
Claire,B-PER,60
Claire,B-PER,60
Beau,B-PER,60
##champ,I-ORG,60
Claire,B-PER,60
Beau,B-PER,61
##champ,I-ORG,61
Claire,B-PER,61
Beau,B-PER,61
##champ,I-ORG,61
Claire,B-PER,61
Claire,B-PER,62
Claire,B-PER,62
Claire,B-PER,62
Beau,B-PER,63
##champ,I-ORG,63
Beau,B-PER,63
Beau,B-PER,63
Claire,B-PER,63
Beau,B-PER,63
Claire,B-PER,63
Beau,B-PER,63
Claire,B-PER,63
Beau,B-PER,63
Beau,B-PER,63
Beau,B-PER,63
Claire,B-PER,63
Beau,B-PER,63
Beau,B-PER,63
Beau,B-PER,63
Beau,B-PER,64
Claire,B-PER,64
Jews,B-MISC,64
Muslims,B-MISC,64
God,B-PER,64
Beau,B-PER,64
Claire,B-PER,64
Claire,B-PER,64
Beau,B-PER,64
Beau,B-PER,64
Beau,B-PER,64
Beau,B-PER,64
Beau,B-PER,64
Jeremy,B-PER,64
God,B-PER,65
Jeremy,B-PER,65
Jeremy,B-PER,65
Jeremy,B-PER,65
Jeremy,B-PER,65
Claire,B-PER,65
Bree,B-PER,65
Claire,B-PER,65
Bree,B-PER,66
Bree,B-PER,66
Claire,B-PER,66
Bree,B-PER,66
"One Fish , Two Fish",B-MISC,66
Red Fish,B-MISC,66
Blue Fish,B-MISC,66
Three Billy Goats Gruff,I-MISC,66
Claire,B-PER,66
Bree,B-PER,66
Jamie,B-PER,66
Claire,B-PER,66
Jamie,B-PER,66
Jamie,B-PER,66
Jamie,B-PER,66
Jamie,B-PER,66
Fraser,B-MISC,66
Jamie,B-PER,66
Bree,B-PER,67
Claire,B-PER,67
Claire,B-PER,67
Claire,B-PER,67
Jamie,B-PER,67
Jamie,B-PER,67
Claire,B-PER,67
Claire,B-PER,67
Claire,B-PER,68
Jamie,B-PER,68
Jamie,B-PER,68
Claire,B-PER,68
Jamie,B-PER,68
Bree,B-PER,68
Claire,B-PER,68
Claire,B-PER,68
Jamie,B-PER,68
Jamie,B-PER,68
Jamie,B-PER,68
Claire,B-PER,68
Jamie,B-PER,68
Jamie,B-PER,68
Bree,B-PER,69
Jamie,B-PER,69
Claire,B-PER,69
Jamie,B-PER,69
Jamie,B-PER,69
Claire,B-PER,69
Bree,B-PER,70
Bree,B-PER,70
Bree,B-PER,70
Bree,B-PER,70
Claire,B-PER,70
Claire,B-PER,70
Claire,B-PER,70
Claire,B-PER,70
Claire,B-PER,70
Claire,B-PER,70
Claire,B-PER,71
Bree,B-PER,71
Roger Wakefield,B-PER,71
Roger Wakefield,B-PER,71
Claire,B-PER,71
Roger Wakefield,B-PER,71
Roger Wakefield,B-PER,71
Roger Wakefield Roger Wakefield,B-PER,71
Roger Wakefield,B-PER,71
India,B-LOC,71
Claire,B-PER,71
Claire,B-PER,71
All My Love Always,B-MISC,73
Mama,B-LOC,74
Jamie,B-PER,75
Jamie,B-PER,75
Claire,B-PER,75
Jamie,B-PER,75
Claire,B-PER,75
Jamie,B-PER,75
Jamie,B-PER,75
Jamie,B-PER,75
Sa,B-PER,75
Sa,B-PER,75
PHANTOM LIMBS,B-ORG,0
Fergus,B-PER,1
Mr,B-PER,1
Willoughby,I-PER,1
Jamie,B-PER,1
Claire,B-PER,1
Scottish,B-MISC,1
Scotland,B-LOC,1
Claire,B-PER,1
Jamie,B-PER,1
Claire,B-PER,1
Inn,B-PER,1
Claire,B-PER,1
Fergus,B-PER,1
Jamie,B-PER,1
Jamie,B-PER,1
Inn,B-PER,1
Arbroath,B-LOC,1
Innes,B-PER,2
Scots,B-MISC,2
Inn,B-PER,2
Inn,B-PER,2
Claire,B-PER,2
Innes,B-PER,2
Inn,B-PER,3
Inn,B-PER,3
Claire,B-PER,3
Inn,B-PER,4
Inn,B-PER,4
Claire,B-PER,5
Innes,B-PER,5
Inn,B-PER,5
Claire,B-PER,5
Inn,B-PER,5
Claire,B-PER,5
Inn,B-PER,5
Claire,B-PER,5
Inn,B-PER,5
Inn,B-PER,5
Claire,B-PER,5
Inn,B-PER,5
Inn,B-PER,5
Claire,B-PER,5
Claire,B-PER,5
Claire,B-PER,5
Claire,B-PER,5
Claire,B-PER,5
Claire,B-PER,5
Claire,B-PER,6
Claire,B-PER,6
Inn,B-PER,7
Claire,B-PER,7
Scot,B-MISC,7
Sc,B-PER,7
Claire,B-PER,8
Sc,B-PER,8
##ot,I-MISC,8
Claire,B-PER,9
Claire,B-PER,9
Claire,B-PER,9
Inn,B-ORG,9
Claire,B-PER,9
Claire,B-PER,10
Innes,B-LOC,10
Claire,B-PER,10
Claire,B-PER,11
Inn,B-PER,11
Innes,B-PER,12
Claire,B-PER,12
Inn,B-PER,12
Claire,B-PER,13
Claire,B-PER,13
Inn,B-PER,14
Jamie,B-PER,15
Fergus,B-PER,15
Mars,B-PER,15
Claire,B-PER,15
Raines,B-PER,15
Murphy,B-PER,15
Claire,B-PER,15
Murphy,B-PER,15
Murphy,B-PER,15
Murphy,B-PER,15
Murphy,B-PER,16
Scottish,B-MISC,16
Claire,B-PER,16
Murphy,B-PER,16
Murphy,B-PER,16
Jamie,B-PER,16
Mars,B-PER,16
Fergus,B-PER,16
Murphy,B-PER,17
China,B-MISC,17
Gordon,B-PER,17
French,B-MISC,18
Italian,B-MISC,18
Spanish,B-MISC,18
Norwegian,B-MISC,18
Murphy,B-PER,18
Scots,B-MISC,18
Irish,B-MISC,18
MacLeod,B-PER,19
Fergus,B-PER,19
Fergus,B-PER,19
Fergus,B-PER,19
Fergus,B-PER,19
Fergus,B-PER,19
Scotland,B-LOC,19
Fergus,B-PER,19
Jamie Roy,B-PER,19
Raeburn,B-PER,19
Geor,B-PER,19
Geor,B-PER,19
Murphy,I-PER,19
Murphy,B-PER,19
Claire,B-PER,19
Murphy,B-PER,19
Murphy,B-PER,19
Murphy,B-PER,19
Fraser,I-PER,19
MacRae,B-PER,19
Claire,B-PER,20
Claire,B-PER,20
Inn,B-PER,20
Inn,B-PER,20
Murphy,B-PER,21
Claire,B-PER,21
Scots,B-MISC,21
Claire,B-PER,21
Inn,B-PER,21
Inn,B-PER,21
Inn,B-ORG,21
Inn,B-PER,22
Fraser,I-PER,23
Fraser,B-PER,23
MacLeod,B-PER,23
Inn,B-PER,24
Murphy,B-PER,25
Claire,B-PER,25
Scots,B-MISC,25
Claire,B-PER,25
Murphy,B-PER,25
Claire,B-PER,26
Lal,B-PER,26
##lybro,I-LOC,26
Scots,B-MISC,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Claire,B-PER,26
Jamie,B-PER,26
Claire,B-PER,26
Jamie,B-PER,27
Claire,B-PER,27
Jamie,B-PER,27
Jamie,B-PER,28
Inn,B-PER,28
Sa,B-PER,28
Sassen,B-PER,28
Sassen,B-PER,28
Sassen,B-PER,28
Sassen,B-PER,28
Sassen,B-PER,29
Claire,B-PER,29
Sassen,B-PER,29
Sassen,B-PER,29
Sa,B-PER,29
Jamie,B-PER,30
Claire,B-PER,31
Jamie,B-PER,31
Inn,B-PER,31
Claire,B-PER,31
Claire,B-PER,32
Innes,B-PER,32
Inn,B-PER,32
Jamie,B-PER,33
Sa,B-PER,34
Oatmeal War,B-MISC,35
Sassen,B-PER,35
Sassen,B-PER,35
Claire,B-PER,36
Sassen,B-PER,36
Sa,I-PER,36
Sassenach,B-PER,36
Claire,B-PER,36
Sassen,B-PER,36
Claire,B-PER,36
Inn,B-PER,36
” Innes,B-PER,37
Lallybroch,B-LOC,38
Claire,B-PER,38
Claire,B-PER,38
Inn,B-PER,39
Inn,B-PER,39
Inn,B-PER,39
Inn,B-PER,39
Claire,B-PER,39
Fergus,B-PER,39
Fergus,B-PER,39
Fergus,B-PER,39
Fergus,B-PER,39
MacLeod,B-PER,40
Claire,B-PER,40
MacLeod,B-PER,40
MacLeod,B-PER,40
MacLeod,B-PER,40
Claire,B-PER,40
Mac,B-PER,40
##Leod,I-ORG,40
MacLeod,B-PER,40
Claire,B-PER,40
Claire MacLeod,B-PER,40
MacLeod,B-PER,40
Claire,B-PER,40
Culloden,B-LOC,41
Stuart,B-MISC,41
Sa,B-PER,41
Sassen,B-PER,41
Sassenach,B-PER,42
Inn,B-PER,42
Claire,B-PER,42
Inn,B-PER,42
Inn,B-PER,42
Claire,B-PER,42
Inn,B-PER,43
Claire,B-PER,44
Inn,B-PER,44
Inn,B-PER,45
Inn,B-PER,45
Claire,B-PER,45
Inn,B-PER,45
Inn,B-PER,45
Claire,B-PER,45
Inn,B-PER,45
Claire,B-PER,45
Murphy,I-PER,45
Murphy,B-PER,45
Claire,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Claire,B-PER,45
Fergus,B-PER,45
Claire,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Claire,B-PER,45
Claire,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,46
Fergus,B-PER,46
Claire,B-PER,48
Fergus,B-PER,49
Claire,B-PER,49
Fergus,B-PER,50
Ardsmuir,B-LOC,50
Mac Dub,B-PER,50
Mac Dub,B-PER,50
Mac Dub,B-PER,50
Mac Dub,B-PER,50
Scottish,B-MISC,50
Colonies,B-LOC,50
Mac Dub,B-PER,50
Mac Dubh,B-PER,50
Mac Dub,B-PER,50
Mac Dub,B-PER,50
Mac Dub,B-PER,50
Mac Dub,B-PER,50
Claire,B-PER,50
Mac Dub,B-PER,50
Claire,B-PER,50
Mac Dubh,B-PER,51
Jamie,B-PER,51
Claire,B-PER,51
Claire,B-PER,51
” Inn,B-PER,52
Inn,B-PER,52
Mac Dubh,B-PER,52
Mac Dubh,B-PER,52
Mac Dubh,B-PER,52
Mac Dubh,B-PER,52
Claire,B-PER,52
Willoughby,I-PER,52
Willough,B-PER,53
Willough,B-PER,53
Willough,B-PER,53
America,B-LOC,53
” Willough,B-PER,53
Scotland,B-LOC,53
Willough,B-PER,53
Willough,B-PER,53
Willough,B-PER,53
Chinese,B-MISC,53
Claire,B-PER,53
Willough,B-PER,53
Willough,B-PER,53
Innes,B-PER,53
Claire,B-PER,53
Mr,B-PER,53
Willough,B-PER,53
Willough,B-PER,53
Willough,B-PER,53
Arm,B-PER,54
Willough,B-PER,54
Arm,B-ORG,54
An,B-PER,54
Willough,B-PER,54
Inn,B-PER,55
Willough,B-PER,55
Willough,B-PER,55
Willough,B-PER,55
Inn,B-PER,55
Chinese,B-MISC,55
Mr,B-PER,56
Willough,I-PER,56
Willough,B-PER,56
Willough,B-PER,57
Claire,B-PER,57
Willough,B-PER,57
Willough,B-PER,57
Willough,B-PER,58
Willough,B-PER,58
Willough,B-PER,58
Willough,B-PER,58
Inn,B-PER,58
Inn,B-PER,59
Willough,B-PER,60
Inn,B-PER,61
Claire,B-PER,62
Inn,B-PER,63
Inn,B-PER,64
Inn,B-PER,64
Willough,B-PER,64
Willough,B-PER,64
Claire,B-PER,64
Willough,B-PER,65
Willough,B-PER,65
Willough,B-PER,65
Willough,B-PER,65
Inn,B-PER,66
Claire,B-PER,67
Innes,B-PER,67
Inn,B-PER,67
Inn,B-PER,67
Inn,B-PER,67
Fraser,I-PER,67
Jamie,B-PER,1
Jamie,B-PER,1
Fergus,B-PER,1
Marsali,B-PER,1
Mars,B-PER,2
Claire,B-PER,2
Claire,B-PER,2
Mars,B-PER,2
Mars,B-PER,2
Mars,B-PER,2
Mars,B-PER,2
Claire,B-PER,2
Mars,B-PER,2
Claire,B-PER,2
Fergus,B-PER,2
Fergus,B-PER,2
Claire,B-PER,2
Claire,B-PER,2
Fergus,B-PER,2
Marsali,B-PER,3
Claire,B-PER,3
Mars,B-PER,3
Mars,B-PER,3
Mars,B-PER,3
Claire,B-PER,4
” Marsali,B-PER,4
Claire,B-PER,4
Claire,B-PER,4
Mars,B-PER,5
Claire,B-PER,5
Claire,B-PER,5
Mars,B-PER,5
Artemis,B-ORG,6
Jamie,B-PER,6
Claire,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Claire,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Fergus,B-PER,6
Mars,B-PER,6
Mars,B-PER,6
Claire,B-PER,7
Mars,B-PER,7
Mars,B-PER,8
Mars,B-PER,8
Mars,B-PER,9
Claire,B-PER,9
Mr,B-PER,9
Willough,B-PER,9
Willough,B-PER,9
Hell,B-LOC,9
Claire,B-PER,9
Willough,B-PER,9
Willough,B-PER,9
Fergus,B-PER,10
Mars,B-PER,10
Mars,B-PER,10
Mars,B-PER,10
Mars,B-PER,10
V,B-PER,11
V,B-PER,11
V,B-PER,11
V,B-PER,11
Claire,B-PER,11
V,B-PER,11
Fergus,B-PER,11
Fergus,B-PER,11
Fergus Fergus,B-PER,11
Maitland,B-PER,11
Fergus,B-PER,12
Claire,B-PER,12
Fergus,B-PER,12
Fergus,B-PER,13
Fergus,B-PER,13
Sa,B-PER,14
Claire,B-PER,15
Claire,B-PER,15
Sassenach,B-PER,15
Claire,B-PER,15
Ardsmuir,B-LOC,15
Sa,B-PER,16
Sa,B-PER,16
Sa,B-PER,16
Claire,B-PER,16
Sa,B-PER,16
Claire,B-PER,17
Sassenach Sa,B-PER,17
##ach,I-PER,17
Claire,B-PER,18
Sa,B-PER,18
Claire,B-PER,18
Claire,B-PER,18
Sassen,B-PER,18
Sa,B-PER,18
Sassen,B-PER,18
Claire,B-PER,19
Sa,B-PER,19
##ach,I-MISC,19
Jamie,B-PER,19
Claire,B-PER,19
Jack Randall,B-PER,19
Claire,B-PER,19
Jack Randall,B-PER,19
Jack Randall,B-PER,19
Jack Randall,B-PER,19
Jenny Claire,B-PER,20
Jenny,B-PER,20
Claire,B-PER,20
Jenny,B-PER,20
Jenny,B-PER,20
Jenny,B-PER,21
Culloden,B-LOC,21
Claire,B-PER,21
Jenny,B-PER,21
Claire,B-PER,21
Claire,B-PER,21
Jenny,B-PER,22
Jenny,B-PER,22
Jenny,B-PER,23
Jenny,B-PER,23
Claire,B-PER,23
Jenny,B-PER,23
Sa,B-PER,25
Jenny,B-PER,25
Jenny,B-PER,25
Jenny,B-PER,25
Jenny,B-PER,25
Jenny,B-PER,25
Claire,B-PER,25
Jenny,B-PER,26
Jenny,B-PER,26
Claire,B-PER,27
Sa,B-PER,27
Sassenach,B-PER,27
Fergus,B-PER,27
Fergus,B-PER,28
Fergus,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Fergus,B-PER,28
Fergus,B-PER,29
Fergus,B-PER,29
Fergus,B-PER,30
Fergus,B-PER,30
Claire,B-PER,30
Fergus Claire,B-PER,30
Fergus,B-PER,30
Fergus,B-PER,30
Fergus,B-PER,31
Fergus,B-PER,32
Fergus,B-PER,32
Fergus,B-PER,32
Lallybroch,B-LOC,32
Paris,B-LOC,32
Claire,B-PER,33
Claire,B-PER,33
Fergus,B-PER,33
Claire,B-PER,33
Fergus,B-PER,33
Fergus,B-PER,33
Fergus,B-PER,34
Fergus,B-PER,34
Sa,B-PER,35
Sassen,B-PER,35
Sassen,B-PER,36
Fergus,B-PER,37
Marsali,B-PER,37
Marsali,B-PER,37
Fraser,B-PER,38
Fraser,B-PER,38
Fraser,B-PER,38
Fraser,B-PER,38
Maitland,B-PER,38
Mai,B-PER,38
Jamie,B-PER,39
Mai,I-PER,40
Mai,B-PER,40
Claire,B-PER,40
Mai,B-PER,41
Sa,B-PER,41
Claire,B-PER,42
Claire,B-PER,42
Claire,B-PER,42
George III,B-PER,43
Claire,B-PER,44
George III,B-PER,46
George III,B-PER,46
Jamie,B-PER,46
Jamie,B-PER,46
Claire,B-PER,46
Mr,B-PER,47
Willoughby,B-PER,47
Willough,B-PER,47
Claire,B-PER,48
Willough,B-PER,48
Willough,B-PER,48
Willough,B-PER,49
Willoughby,B-PER,50
Raines,I-PER,51
Rain,B-PER,51
Mr,B-PER,51
Willough,B-PER,51
Willoughby,B-PER,52
Willough,B-PER,52
Willough,B-PER,52
Jamie,B-PER,54
Jamie,B-PER,54
Jamie,B-PER,54
Jamie,B-PER,54
Jamie,B-PER,54
Nor,B-PER,55
Nor,B-PER,55
Joe,B-PER,55
Jamie,B-PER,56
Mr,B-PER,56
Willough,B-PER,56
Sa,B-PER,57
Sassen,B-PER,57
Sassen,B-PER,57
Claire,B-PER,58
Claire,B-PER,58
Claire,B-PER,59
Sassenach,B-PER,59
Sassen,B-PER,59
Sassen,B-PER,59
Claire,B-PER,59
Willough,B-PER,59
Jamie,B-PER,60
Jamie,B-PER,60
Jamie,B-PER,60
Claire,B-PER,61
Claire,B-PER,61
Claire,B-PER,61
Willoughby,B-PER,61
Jamie,B-PER,62
Jamie,B-PER,62
Claire,B-PER,63
Jamie,B-PER,64
Jamie,B-PER,64
China,B-MISC,65
Claire,B-PER,66
Jamie,B-PER,66
Claire,B-PER,66
Jamie,B-PER,66
Jamie,B-PER,66
Jamie,B-PER,66
Jamie,B-PER,66
Claire,B-PER,66
Jamie,B-PER,66
Jamie,B-PER,67
Jamie,B-PER,68
Josie,B-PER,68
Madame,B-LOC,68
Jeanne ’,I-ORG,68
Gordon,B-PER,68
Gordon,B-PER,68
Claire,B-PER,69
Gordon,B-PER,69
Jamie,B-PER,70
Jamie,B-PER,70
Claire,B-PER,70
Claire,B-PER,70
Jamie,B-PER,70
Jamie,B-PER,70
Jamie,B-PER,70
Jamie,B-PER,70
Jamie,B-PER,70
Jamie,B-PER,70
China,B-LOC,70
Claire,B-PER,71
Jamie,B-PER,72
Jamie,B-PER,72
Jamie,B-PER,72
Jamie,B-PER,72
Claire,B-PER,73
Jamie,B-PER,74
Jamie,B-PER,74
Jamie,B-PER,74
Jamie,B-PER,74
Claire,B-PER,75
Claire,B-PER,75
Mr,B-PER,75
Willough,I-PER,75
Willough,B-PER,75
Will,B-PER,75
##ough,I-LOC,75
Sa,B-PER,76
Sassen,B-PER,76
Sassen,B-PER,76
Sa,B-PER,76
Sassen,B-PER,76
Claire,B-PER,77
Jamie,B-PER,77
Jamie,B-PER,78
Jamie,B-PER,79
Claire,B-PER,80
Sa,B-PER,80
Sassen,B-PER,80
Willough,B-PER,80
Jamie,B-PER,82
Jamie,B-PER,83
European,B-MISC,83
Claire,B-PER,83
Jamie,B-PER,83
Chinese,B-MISC,84
Artemis,B-ORG,84
Claire,B-PER,84
Jamie,B-PER,84
Claire,B-PER,85
Willough,B-PER,85
Jamie,B-PER,86
Yi T,B-PER,86
Cho,I-PER,86
Heaven,B-LOC,86
China,B-LOC,86
Claire,B-PER,87
Brodie Cooper,B-PER,87
Claire,B-PER,87
Brodie Cooper,B-PER,88
Brodie Cooper,B-PER,88
Brodie Cooper,B-PER,88
Brodie Cooper,B-PER,88
Jamie,B-PER,88
Jamie,B-PER,89
Jamie,B-PER,89
Jamie,B-PER,89
Jamie,B-PER,89
Jamie,B-PER,89
Mr,B-PER,90
Willough,I-PER,90
Willough,B-PER,90
Willough,B-PER,90
Willough,B-PER,90
Willough,B-PER,90
Willough,B-PER,90
Willough,B-PER,90
Claire,B-PER,90
Willough,B-PER,90
Jamie,B-PER,90
Jamie,B-PER,90
Mr,B-PER,90
Willoughby,B-PER,90
Jamie,B-PER,90
Jamie,B-PER,90
Jamie,B-PER,91
Jamie,B-PER,91
Jamie,B-PER,91
Jamie,B-PER,91
Jamie,B-PER,91
Jamie,B-PER,91
Claire,B-PER,91
Jamie,B-PER,92
Jamie,B-PER,92
Jamie,B-PER,92
Jamie,B-PER,92
Jamie,B-PER,92
Jamie,B-PER,92
Jamie,B-PER,93
Jamie,B-PER,93
Claire,B-PER,93
Jamie,B-PER,93
Jamie,B-PER,93
Inn,B-PER,94
Claire,B-PER,94
Inn,B-PER,94
Claire,B-PER,94
Joe Aberna,B-PER,94
Claire,B-PER,95
Claire,B-PER,95
Joe Abernathy,B-PER,96
Irish,B-MISC,96
Joe Abernathy,B-PER,96
Joe Abernathy,B-PER,97
Claire,B-PER,97
Claire,B-PER,97
Picard,B-PER,97
Jesus,B-PER,99
Claire,B-PER,99
Claire,B-PER,99
Jamie,B-PER,100
Mai,B-PER,101
Gros,B-PER,101
Claire,B-PER,101
Gros,B-PER,101
Claire,B-PER,102
Gros,B-PER,102
Gros,B-PER,102
Gros,B-PER,102
Murphy,B-PER,103
Manzetti,B-PER,103
Italian,B-MISC,103
Shark,B-PER,104
Shark,B-PER,104
Claire,B-PER,104
Shark,B-PER,104
A,B-PER,105
Sturgis,B-PER,105
Claire,B-PER,106
Mai,B-PER,106
Claire,B-PER,106
Manzetti,B-PER,107
Claire,B-PER,108
Claire,B-PER,109
Claire,B-PER,109
Manze,B-PER,110
Claire,B-PER,110
Jamie,B-PER,110
Jamie,B-PER,111
Jamie,B-PER,111
Manze,B-PER,113
Manze,B-PER,113
Claire,B-PER,114
Manzetti,B-PER,114
Manze,B-PER,114
Picard,B-PER,114
Artemis,B-ORG,115
Manzetti,B-PER,115
Artemis,B-ORG,116
Claire,B-PER,116
Claire,B-PER,116
Artemis,B-PER,117
Claire,B-PER,117
Claire,B-PER,117
National Geographic,B-ORG,117
Grand,B-PER,118
Jamie,B-PER,118
Jamie,B-PER,119
Claire,B-PER,119
Murphy,B-PER,119
Murphy,B-PER,119
Claire,B-PER,119
Murphy,B-PER,119
Man,B-PER,119
Man,B-PER,119
Murphy,B-PER,120
Jamie,B-PER,120
Fraser,I-PER,121
Fraser,B-PER,121
Fraser,B-PER,121
Murphy,B-PER,122
Murphy,B-PER,123
Manzetti,B-PER,124
Manze,B-PER,124
Claire,B-PER,124
Willough,B-PER,124
Willough,B-PER,125
Willoughby,B-PER,125
Willough,B-PER,125
Jamie,B-PER,126
Claire,B-PER,126
Murphy,B-PER,127
Jamie,B-PER,127
China,B-LOC,127
Mars,B-PER,128
Jamie,B-PER,128
Willough,I-PER,128
Willough,B-PER,128
China,B-MISC,128
Mr,B-PER,128
Willoughby,I-PER,128
Claire,B-PER,128
Jamie,B-PER,128
Jamie,B-PER,128
Jamie,B-PER,130
Jamie,B-PER,131
Jamie,B-PER,131
Jamie,B-PER,132
Claire,B-PER,132
Jamie,B-PER,132
Jamie,B-PER,132
Claire,B-PER,132
Jamie,B-PER,133
Jamie,B-PER,133
Jamie,B-PER,133
Claire,B-PER,133
Jamie,B-PER,133
Jamie Sa,B-PER,133
Sa,B-PER,133
Sassen,B-PER,134
Claire,B-PER,134
Sassenach,B-PER,134
Claire,B-PER,134
Willough,B-PER,134
Chinese,B-MISC,135
Willoughby,B-PER,135
Jamie,B-PER,135
Jamie,B-PER,135
Murphy,B-PER,136
Murphy,B-PER,136
Murphy,B-PER,137
Jamie,B-PER,137
Jamie,B-PER,137
Jamie,B-PER,137
Jamie,B-PER,137
Jamie,B-PER,138
Willough,B-PER,138
Claire,B-PER,138
Jamie,B-PER,139
Jamie,B-PER,140
Claire,B-PER,140
Claire,B-PER,140
Murphy,B-PER,141
Ye,B-PER,142
God,B-PER,142
Jamie,B-PER,143
Jamie,B-PER,144
Sa,B-PER,144
Claire,B-PER,144
Ye,B-PER,144
Fergus,B-PER,144
Mars,B-PER,144
Mars,B-PER,145
Marsali If,B-PER,145
Claire,B-PER,145
If,B-PER,145
If,B-PER,146
If,B-PER,146
Claire,B-PER,147
If,B-PER,147
Ifrin,B-PER,147
Claire,B-PER,147
If,B-PER,148
If,B-ORG,148
Sa,B-PER,149
If,B-ORG,149
If,B-ORG,149
Claire,B-PER,149
If,B-ORG,150
If,B-ORG,150
If,B-PER,151
Claire,B-PER,152
Claire,B-PER,152
If,B-PER,152
If,B-PER,152
Claire,B-PER,153
Claire,B-PER,153
Claire,B-PER,154
If,B-PER,155
If,B-PER,155
If,B-PER,155
Claire,B-PER,155
If,B-PER,155
Claire,B-PER,155
If,B-PER,155
If,B-PER,155
Innes,B-PER,156
Jamie,B-PER,156
Inn,B-PER,157
Inn,B-PER,157
Inn,B-PER,157
Fergus,B-PER,157
Fergus,B-PER,157
##ee,I-MISC,158
Fergus,B-PER,158
Fergus,B-PER,158
Fergus,B-PER,158
Fergus,B-PER,158
Jamie,B-PER,158
Murphy,B-PER,159
Murphy,B-PER,159
Mac Dub,B-PER,159
Mac Dub,B-PER,159
Jamie,B-PER,160
Inn,B-PER,161
Claire,B-PER,161
Inn,B-PER,162
Mr,B-PER,162
Willough,B-PER,162
Claire,B-PER,162
Willoughby,B-PER,162
Willough,B-PER,162
Claire,B-PER,162
Mr,B-PER,163
Willoughby,I-PER,163
Willough,B-PER,163
Chinese,B-MISC,163
Willough,B-PER,163
Willough,B-PER,163
Willough,B-PER,163
Willough,I-PER,163
Willough,B-PER,163
Claire,B-PER,163
Claire,B-PER,163
Claire,B-PER,163
Ping,B-PER,164
Ping An,B-PER,164
Claire,B-PER,164
Ping An,B-PER,165
Ping,B-PER,166
Chinese,B-MISC,166
Ping,B-PER,166
Willough,B-PER,167
Willoughby,B-PER,168
Willough,B-PER,168
