Sa,B-PER,141
Claire,B-PER,142
Claire,B-PER,143
Claire,B-PER,144
Jamie,B-PER,144
Jamie,B-PER,144
Sa,B-PER,145
Sa,B-PER,145
Claire,B-PER,145
Claire,B-PER,145
Sa,B-PER,145
Claire,B-PER,145
Claire,B-PER,145
Sa,B-PER,145
Sa,B-PER,145
Sa,B-PER,145
Sa,B-PER,145
Sa,B-PER,145
Claire,B-PER,145
Sa,B-PER,145
Claire,B-PER,145
Sa,B-PER,145
Claire,B-PER,145
Sa,B-PER,145
Sa,B-PER,145
Sa,B-PER,145
Sa,B-PER,145
Sa,B-PER,145
Sa,B-PER,145
Sa,B-PER,145
Sassen,B-PER,146
Sa,B-PER,146
Jamie,B-PER,146
Jamie,B-PER,146
Claire,B-PER,146
Jamie,B-PER,146
Claire,B-PER,146
Claire,B-PER,146
Jamie,B-PER,146
Claire,B-PER,146
Jamie,B-PER,146
Claire,B-PER,146
Sa,B-PER,147
Sassen,B-PER,147
Sassen,B-PER,147
##ach,I-MISC,147
Claire,B-PER,147
Sa,B-PER,147
Claire,B-PER,147
Sa,B-PER,147
Sassen,B-PER,147
Claire,B-PER,147
Sa,B-PER,147
Claire,B-PER,147
Claire,B-PER,147
Frank,B-PER,148
Claire,B-PER,148
Claire,B-PER,148
Frank,B-PER,148
Claire,B-PER,148
Claire,B-PER,148
Claire,B-PER,148
Claire,B-PER,148
Frank,B-PER,148
Claire,B-PER,148
Sa,B-PER,149
Sassen,B-PER,149
Sa,B-PER,149
Sa,B-PER,150
Sassen,B-PER,151
Scots,B-MISC,151
Sa,B-PER,151
Claire,B-PER,151
Claire,B-PER,151
Sa,B-PER,151
Claire,B-PER,151
Sa,B-PER,152
Claire,B-PER,152
Sassen,B-PER,152
James Fraser,B-PER,153
James Fraser,B-PER,154
Claire,B-PER,154
James Fraser,B-PER,154
Claire,B-PER,154
Claire,B-PER,154
Claire,B-PER,154
Claire,B-PER,154
James Fraser,B-PER,154
James Fraser,B-PER,154
James Fraser,B-PER,154
Claire,B-PER,154
James Fraser,B-PER,154
James Fraser,B-PER,155
James Fraser,B-PER,156
James Fraser,B-PER,156
Claire,B-PER,156
James Fraser,B-PER,156
James Fraser,B-PER,158
Claire,B-PER,158
James Fraser,B-PER,158
James Fraser,B-PER,159
Claire,B-PER,159
Ye,B-PER,159
Sa,B-PER,159
Claire,B-PER,160
Sassen,B-PER,160
Sassen,B-PER,160
Claire,B-PER,160
Sassen,B-PER,160
Claire,B-PER,160
Claire,B-PER,160
Claire,B-PER,160
Brim,B-LOC,162
##stone,I-MISC,162
B,B-PER,2
Jamie,B-PER,2
Jamie,B-PER,2
Jamie,B-PER,3
Jamie,B-PER,3
Claire,B-PER,3
Gaelic,B-MISC,3
Jamie,B-PER,3
Jamie,B-PER,3
Jamie,B-PER,3
Claire,B-PER,3
Claire,B-PER,4
Jamie,B-PER,4
Colum,B-PER,4
MacKenzie,B-PER,4
MacKenzie,B-PER,4
MacKenzie,B-PER,4
Claire,B-PER,4
MacKenzie,B-MISC,4
Jamie,B-PER,5
Jamie,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Geillis Duncan,B-PER,6
Arthur,B-PER,6
Col,B-PER,6
Geil,B-PER,6
Geil,B-PER,6
Geil,B-PER,6
Arthur,B-PER,7
Arthur,B-PER,7
MacKenzie,B-MISC,7
MacKenzie,B-PER,7
Arthur Duncan,B-PER,7
Claire,B-PER,8
Claire,B-PER,8
G,B-PER,8
##ie Geil,I-PER,8
Claire,B-PER,8
Geil,B-PER,9
Claire,B-PER,10
Geil,B-PER,10
Claire,B-PER,10
Claire,B-PER,10
Geil,B-PER,11
G,B-PER,11
Claire,B-PER,12
Geil,B-PER,12
Geilie,B-PER,13
Geil,B-PER,13
Claire,B-PER,13
Claire,B-PER,13
Claire,B-PER,14
Claire,B-PER,14
Geil,B-PER,15
Claire,B-PER,16
Geilie,B-PER,16
Claire,B-PER,16
Claire,B-PER,16
Claire,B-PER,16
Claire,B-PER,16
Claire,B-PER,16
Claire,B-PER,16
Geil,B-PER,17
Claire,B-PER,17
Geil,B-PER,17
Claire,B-PER,17
G,B-PER,17
Claire,B-PER,17
Geil,B-PER,18
G,B-PER,18
G,B-PER,18
Jamie,B-PER,18
Claire,B-PER,18
Geil,B-PER,18
G,B-PER,18
G,B-PER,18
G,B-PER,18
Geil,B-PER,19
“,B-PER,20
Geil,B-PER,20
God,B-PER,20
Geil,B-PER,20
Geil,B-PER,20
Claire,B-PER,20
G,B-PER,20
Geil,B-PER,21
Geil,B-PER,21
Geil,B-PER,21
Geil,B-PER,21
Jamie,B-PER,21
Jamie,B-PER,21
Jamie,B-PER,21
Claire,B-PER,21
Geillis Duncan,B-PER,22
Geillis Duncan,B-PER,22
Claire,B-PER,22
Geillis Duncan,B-PER,23
Jamie,B-PER,23
Jamie,B-PER,23
Jamie,B-PER,23
Geil,B-PER,24
Geil,B-PER,24
Arthur,B-PER,24
Claire,B-PER,25
Arthur,B-PER,25
Col,B-PER,25
Claire,B-PER,25
Col,B-PER,25
Geil,B-PER,26
Jamie,B-PER,26
Claire,B-PER,27
Col,B-PER,27
Jamie,B-PER,27
Col,B-PER,27
Col,B-PER,28
Doug,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Col,B-PER,28
Col,B-PER,28
Geil,B-PER,29
Colum,B-PER,30
Claire,B-PER,32
Col,B-PER,32
Jamie,B-PER,33
Jamie,B-PER,33
Jamie,B-PER,33
Claire,B-PER,33
Jamie,B-PER,33
Jamie,B-PER,33
Jamie,B-PER,34
Jamie,B-PER,34
Doug,B-PER,34
Doug,B-PER,34
Dougal,I-PER,34
Castle,B-LOC,34
Col,B-PER,34
Dougal,B-PER,35
Maura,B-PER,35
Beannac,B-LOC,35
Dougal Dougal,B-PER,35
Ned Gowan,B-PER,35
Claire,B-PER,36
Jamie,B-PER,37
Claire,B-PER,38
Jamie,B-PER,38
Claire,B-PER,38
Jamie,B-PER,38
Jamie,B-PER,38
Jamie,B-PER,38
Jamie,B-PER,38
Jamie,B-PER,38
Jamie,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,39
Claire,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,40
Jamie,B-PER,40
Dougal,B-PER,40
Col,B-PER,40
Col,B-PER,40
Col,B-PER,40
Col,B-PER,40
Lallybroch,B-LOC,40
Claire,B-PER,40
Col,B-PER,40
Col,B-PER,40
Claire,B-PER,40
Col,B-PER,40
Colum Colum,B-PER,41
Claire,B-PER,41
Colum,B-PER,41
Col,B-PER,42
Claire,B-PER,42
Claire,B-PER,42
Claire,B-PER,42
Col,B-PER,42
Claire,B-PER,42
Claire,B-PER,42
Col,B-PER,42
Col,B-PER,42
Col,B-PER,42
Col,B-PER,42
Col,B-PER,42
Col,B-PER,43
Claire,B-PER,43
Col,B-PER,43
Col,B-PER,43
Col,B-PER,43
Col,B-PER,43
Claire,B-PER,43
Claire,B-PER,44
Col,B-PER,44
Jamie,B-PER,44
Claire,B-PER,44
Col,B-PER,44
Claire,B-PER,44
Claire,B-PER,44
Col,B-PER,44
Claire,B-PER,44
Claire,B-PER,44
Claire,B-PER,44
Claire,B-PER,44
Claire,B-PER,44
Claire,B-PER,44
Claire,B-PER,44
Claire,B-PER,44
Claire,B-PER,44
Jamie,B-PER,44
Claire,B-PER,44
Jamie,B-PER,44
Jamie,B-PER,44
Alec MacM,B-PER,44
Alec MacM,B-PER,44
Alec MacMah,B-PER,45
Ma,B-ORG,46
##hom,I-LOC,46
Alec MacM,B-PER,46
Alec MacM,B-PER,46
Alec MacM,B-PER,46
Jamie,B-PER,47
Jamie,B-PER,47
Alec,B-PER,48
Alec,B-PER,49
Claire,B-PER,49
Alec,B-PER,49
Castle,B-LOC,49
Jamie,B-PER,51
Jamie,B-PER,52
Alec,B-PER,52
Sa,B-PER,52
Alec,B-PER,52
Sa,B-PER,52
Castle,B-LOC,54
Leoch,I-ORG,54
Claire,B-PER,54
Doug,B-PER,54
Sa,B-PER,54
Jamie,B-PER,56
Jamie Claire,B-PER,57
Jamie,B-PER,57
We,B-PER,58
Ham,I-PER,58
Wee Hamish,B-PER,58
Claire,B-PER,59
Col,B-PER,60
Hamish,B-PER,60
Ham,B-PER,60
Ham,B-PER,60
Ham,B-PER,60
Ham,B-PER,60
Donas,B-PER,61
Jamie,B-PER,61
Jamie,B-PER,61
Jamie,B-PER,61
Jamie,B-PER,61
Ham,B-PER,61
Jamie,B-PER,62
Jamie,B-PER,63
Jamie,B-PER,63
Jamie,B-PER,63
Ham,B-PER,63
Hamish,B-PER,64
Hamish,B-PER,64
Don,B-PER,65
Donas,B-PER,65
Donas,B-PER,66
Donas,B-PER,66
Don,B-PER,66
Alec,I-PER,66
Jamie,B-PER,66
Jamie,B-PER,67
Ham,B-PER,67
Jamie,B-PER,68
Jamie,B-PER,68
Jamie,B-PER,68
Ham,B-PER,68
Jamie,B-PER,69
Hamish,B-PER,69
Hamish,B-PER,70
Hamish,B-PER,70
Don,B-PER,70
Hamish,B-PER,71
Jamie,B-PER,71
Jamie,B-PER,71
du,B-PER,72
Jamie,B-PER,72
Claire,B-PER,72
Hamish,B-PER,76
Hamish,B-PER,76
Ham,B-PER,76
Hamish,B-PER,76
Ham,B-PER,76
Ham,B-PER,76
Claire,B-PER,76
Don,B-ORG,76
Don,B-PER,76
Don,B-PER,77
Jamie,B-PER,77
Jamie,B-PER,78
Jamie,B-PER,78
Hamish,B-PER,78
Ham,B-PER,78
Claire,B-PER,79
Co,B-PER,79
Co,B-PER,79
Co,B-PER,79
Co,B-PER,80
Co,B-PER,80
Claire,B-PER,80
Co,B-PER,80
Claire,B-PER,80
Co,B-PER,80
Jamie,B-PER,80
Jamie,B-PER,80
Hamish,B-PER,80
Hamish,B-PER,81
Ham,B-PER,81
Co,B-PER,82
Jamie,B-PER,82
Jamie,B-PER,83
Jamie,B-PER,83
Jamie,B-PER,83
Jamie,B-PER,83
Hamish,B-PER,83
Ham,B-PER,83
Hamish,B-PER,83
Claire,B-PER,84
Hamish,B-PER,84
Jamie,B-PER,84
Hamish,B-PER,84
Jamie,B-PER,84
Claire,B-PER,85
Jamie,B-PER,85
Jamie,B-PER,85
Jamie Hamish,B-PER,86
Co,B-PER,86
“,B-PER,86
Claire,B-PER,87
Co,B-PER,87
Co,B-PER,87
Co,B-PER,87
Co,B-PER,87
Co,B-PER,87
Claire,B-PER,87
Jamie,B-PER,87
Jamie,B-PER,87
Claire,B-PER,87
Jamie,B-PER,87
Jamie,B-PER,87
Jamie,B-PER,87
Ham,B-PER,87
Ham,B-PER,87
Ham,B-PER,88
Ham,B-PER,88
Jamie,B-PER,89
Jamie,B-PER,89
Jamie,B-PER,89
Jamie,B-PER,90
Claire,B-PER,90
Colum Colum,B-PER,90
Hamish,B-PER,90
Jamie,B-PER,90
Jamie,B-PER,90
Rupert,B-PER,91
Rupert,B-PER,91
Rupert,B-PER,91
Jamie,B-PER,92
Hamish,B-PER,93
Ham,B-PER,93
Jamie,B-PER,94
Ham,B-PER,95
Ham,B-PER,95
Ham,B-PER,95
Ham,B-PER,95
Hamish,B-PER,96
Claire,B-PER,96
Jamie,B-PER,97
Hamish,B-PER,98
Claire,B-PER,99
Ham,B-PER,99
Claire,B-PER,99
Claire,B-PER,99
Claire,B-PER,99
Claire,B-PER,99
Jamie,B-PER,100
Jamie,B-PER,100
Claire,B-PER,100
Jamie,B-PER,100
Hamish,B-PER,102
Jamie,B-PER,105
Jamie,B-PER,105
Da,B-MISC,106
Jamie,B-PER,106
Jamie,B-PER,106
Jamie,B-PER,106
Ham,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,108
Jamie,B-PER,108
Jamie,B-PER,108
Jamie,B-PER,108
John,B-PER,109
John,B-PER,109
John,B-PER,109
John,B-PER,110
John,B-PER,110
John Cameron,B-PER,110
Jamie,B-PER,110
Ham,B-PER,111
Hamish,B-PER,111
Jamie,B-PER,112
Claire,B-PER,112
Claire,B-PER,112
Jamie,B-PER,112
Ham,B-PER,113
Ham,B-PER,113
Jamie,B-PER,113
Ham,B-PER,113
Ham,B-PER,113
Ham,B-PER,114
Ham,B-PER,114
Ham,B-PER,114
Ham,I-PER,114
Ham,B-PER,114
Ham,B-PER,115
Ham,B-PER,115
Claire,B-PER,115
Jamie,B-PER,116
Jamie,B-PER,116
Ham,B-PER,117
Ham,B-PER,117
Jamie,B-PER,118
Jamie,B-PER,119
Hamish,B-PER,120
Hamish,B-PER,120
Claire,B-PER,120
Claire,B-PER,120
Claire,B-PER,120
Hamish,B-PER,120
Hamish,B-PER,121
Jamie,B-PER,121
Hamish,B-PER,121
Claire,B-PER,121
Claire,B-PER,121
Ham,B-PER,121
Claire,B-PER,121
Jamie,B-PER,121
Jamie,B-PER,121
Jamie,B-PER,121
Jamie,B-PER,121
Castle,B-LOC,122
Claire,B-PER,122
Jamie,B-PER,122
Claire,B-PER,122
Claire,B-PER,122
Castle,B-LOC,122
Jamie MacT,B-PER,122
MacTavi,B-PER,123
Castle,B-LOC,123
MacT,B-PER,123
Claire,B-PER,123
English,B-MISC,123
Claire,B-PER,123
MacTavi,B-PER,123
Fraser,B-PER,123
Fraser,B-PER,123
Fraser,I-PER,123
Claire,B-PER,123
Claire,B-PER,124
Claire,B-PER,124
Jamie,B-PER,124
Claire,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,125
Jamie,B-PER,126
Claire,B-PER,126
Leoch,B-LOC,126
Col,B-PER,126
Col,B-PER,126
Col,B-PER,126
Col,B-PER,126
Co,B-PER,126
Co,B-PER,127
Co,B-PER,127
Co,B-PER,127
Co,B-PER,128
Co,B-PER,128
Co,B-PER,128
Co,B-PER,128
Claire,B-PER,128
Co,B-PER,128
Co,B-PER,128
Claire,B-PER,128
Hamish,B-PER,128
Hamish,B-PER,128
Ham,B-PER,128
Hamish,B-PER,129
Col,B-PER,129
Col,B-PER,129
Jamie,B-PER,130
Jamie,B-PER,130
Jamie,B-PER,131
Col,B-PER,131
Col,B-PER,131
Col,B-PER,131
Col,B-PER,131
Col,B-PER,131
Claire,B-PER,132
Col,B-PER,132
Col,B-PER,132
Hamish,B-PER,132
Hamish,B-PER,132
Hamish,B-PER,132
Din,B-PER,132
Din,B-PER,132
Din,B-PER,132
Din,B-PER,132
Din,B-PER,132
Din,B-PER,132
Din,B-PER,132
Din,B-PER,132
Din,B-PER,132
Claire,B-PER,132
Din,B-PER,132
Din,B-PER,133
Din,B-PER,133
Din,B-PER,134
Claire,B-PER,134
Claire,B-PER,135
Din,B-PER,135
Din,B-PER,135
Claire,B-PER,135
Din,B-LOC,135
Din,B-PER,136
Din,B-PER,136
Din,B-PER,136
Din,B-PER,136
Din,B-PER,136
Din,B-PER,136
Claire,B-PER,137
Din,B-PER,137
Din,B-PER,137
Jamie,B-PER,139
Jamie,B-PER,139
Jamie,B-PER,139
Jamie,B-PER,139
Jamie,B-PER,139
Jamie,B-PER,140
Jamie,B-PER,140
Sa,B-PER,140
Jamie Claire,B-PER,141
Jamie,B-PER,141
Jamie,B-PER,141
Jamie,B-PER,141
Jamie,B-PER,141
Jamie,B-PER,141
Claire,B-PER,143
Jamie,B-PER,143
Claire,B-PER,143
Jamie,B-PER,143
Claire,B-PER,143
Jamie,B-PER,144
Claire,B-PER,145
Jamie,B-PER,145
Jamie,B-PER,146
Jamie,B-PER,146
Claire,B-PER,146
Claire,B-PER,147
Claire,B-PER,147
Jamie,B-PER,147
Jamie,B-PER,147
Claire,B-PER,147
Jamie,B-PER,147
Claire,B-PER,148
Jamie,B-PER,148
Claire,B-PER,148
Jamie,B-PER,148
Jamie,B-PER,149
Claire,B-PER,149
Jamie,B-PER,150
Jamie,B-PER,150
Gaelic,B-MISC,150
Jamie,B-PER,150
Jamie,B-PER,150
Claire,B-PER,150
Jamie,B-PER,150
Alec Alec,B-PER,150
Alec,B-PER,150
Claire,B-PER,150
Claire,B-PER,150
Sa,B-PER,150
Claire,B-PER,150
Claire,B-PER,150
Alec,B-PER,150
Claire,B-PER,150
Alec,B-PER,151
Claire,B-PER,151
Claire,B-PER,151
Alec,B-PER,151
Alec,B-PER,151
Alec,B-PER,151
Sa,B-PER,151
Alec,B-PER,151
Claire,B-PER,151
Alec,B-PER,151
Claire Alec,B-PER,152
Among the Heather,I-MISC,152
Sit,B-LOC,153
Alec,B-PER,154
Alec,B-PER,155
Claire,B-PER,155
Bend,B-PER,155
Bend,B-PER,156
Claire,B-PER,156
Claire,B-PER,156
Claire,B-PER,157
G,B-PER,157
##eil,I-LOC,157
##lis Duncan,B-PER,157
Geillis Duncan,B-PER,157
Claire,B-PER,158
Beat,B-PER,158
##on,I-ORG,158
Beaton,B-ORG,158
Claire,B-PER,158
Claire,B-PER,158
Beat,B-ORG,159
Claire,B-PER,159
Claire,B-PER,160
Claire,B-PER,160
Claire,B-PER,160
Frank,B-PER,160
Claire,B-PER,160
Claire,B-PER,161
Frank,B-PER,161
Frank,B-PER,161
Claire,B-PER,161
Frank,B-PER,161
Claire,B-PER,161
Frank,B-PER,161
Scottish,B-MISC,161
Frank,B-PER,161
Frank,B-PER,161
Claire,B-PER,162
Claire,B-PER,162
Claire,B-PER,162
Claire,B-PER,162
Frank,B-PER,162
Claire,B-PER,163
Scottish,B-MISC,163
Frank,B-PER,163
Jamie,B-PER,163
Jamie,B-PER,163
Jamie,B-PER,163
Jamie,B-PER,163
Claire,B-PER,163
Jamie,B-PER,163
Claire,B-PER,163
Leoch,B-LOC,163
Claire,B-PER,163
Claire,B-PER,163
Claire,B-PER,163
Jamie,B-PER,163
Claire,B-PER,164
Jamie Jamie,B-PER,164
Alec McMahon,B-PER,164
Alec McMahon,B-PER,164
Alec McMahon,B-PER,164
Claire,B-PER,164
Claire,B-PER,165
Alec McMahon,B-PER,165
Jamie,B-PER,166
Claire,B-PER,167
Jamie,B-PER,167
Claire,B-PER,169
Don,B-PER,169
Claire,B-PER,169
Alec,B-PER,170
Alec,B-PER,170
Claire,B-PER,171
Jamie,B-PER,171
Claire,B-PER,171
Beast,B-PER,172
Jamie,B-PER,172
Jamie,B-PER,172
Jamie,B-PER,172
Jamie,B-PER,172
Jamie,B-PER,173
Claire,B-PER,173
Claire,B-PER,174
Jamie,B-PER,174
Jamie,B-PER,174
Jamie,B-PER,174
Jamie,B-PER,174
Alec,B-PER,174
Be,B-PER,174
Don,B-PER,175
Claire,B-PER,175
Don,B-PER,175
Don,B-PER,175
Jamie,B-PER,175
Jamie,B-PER,175
Alec,B-PER,176
Jamie,B-PER,177
Jamie,B-PER,178
Jamie,B-PER,178
Jamie,B-PER,178
Jamie Claire,B-PER,179
Jamie,B-PER,180
Jamie,B-PER,180
Jamie,B-PER,181
Jamie,B-PER,181
Jamie,B-PER,181
Sa,B-PER,181
Sa,B-PER,181
##ach,I-MISC,181
Claire,B-PER,182
Claire,B-PER,184
Claire,B-PER,185
Sassen,B-PER,187
Sassen,B-PER,187
Claire,B-PER,188
Sa,B-PER,188
Sa,B-PER,188
Sassenach,B-PER,189
Claire,B-PER,189
Sassenach,B-PER,191
Claire,B-PER,191
Sassen,B-PER,191
Sassen,B-PER,191
Claire,B-PER,192
Sassenach,B-PER,193
Sassen,B-PER,194
Claire,B-PER,194
Sa,B-PER,194
Alec,B-PER,195
Sassenach Sassen,B-PER,195
Sassen,B-PER,195
Sassen,B-PER,195
Claire,B-PER,196
Sassen,B-PER,196
Sassen,B-PER,196
Sassen,B-PER,197
Jamie,B-PER,198
Claire,B-PER,199
Claire,B-PER,199
Castle,B-LOC,199
Lallybroch,B-LOC,203
Sassenach,B-PER,204
Sassen,B-PER,205
Jamie,B-PER,205
Jamie,B-PER,207
Claire,B-PER,207
Claire,B-PER,207
Jamie,B-PER,207
Claire,B-PER,207
Sa,B-PER,207
B,B-LOC,207
##ch Tuarach,I-LOC,207
Claire,B-PER,207
Leoch,B-ORG,208
Broch Tuarach Broch Tuara,B-PER,209
Claire,B-PER,210
Broch Tuara,B-PER,210
Duke,B-PER,210
Bro,B-PER,210
Tuara,I-PER,210
Bro,B-PER,210
Tuara,I-PER,210
Col,B-PER,210
Col,B-PER,210
Claire,B-PER,210
Col,B-PER,210
Lallybroch,B-LOC,210
Col,B-PER,210
Colum,B-PER,211
Claire,B-PER,211
Claire,B-PER,211
Col,B-PER,212
Col,I-PER,212
Jamie,B-PER,212
Claire,B-PER,212
Jamie,B-PER,212
Jamie,B-PER,212
Claire,B-PER,212
Claire,B-PER,212
Claire,B-PER,212
Jamie,B-PER,212
Jamie,B-PER,212
Jamie,B-PER,212
Claire,B-PER,212
Jamie,B-PER,212
Jamie,B-PER,212
Claire,B-PER,212
Jamie,B-PER,213
Jamie,B-PER,214
Sa,B-PER,215
Sa,B-PER,215
##ach,I-MISC,215
Jamie,B-PER,215
Sandringham,B-LOC,216
Claire,B-PER,216
Claire,B-PER,216
Jamie,B-PER,216
Sandringham,B-LOC,216
Sandringham,B-LOC,216
Sandringham,B-LOC,216
Claire,B-PER,216
Sandringham,B-LOC,216
Duke,B-PER,217
Sandringham,B-LOC,217
Sandringham,B-LOC,218
Sandringham,B-LOC,218
Sandringham,B-LOC,218
Sandringham,B-LOC,218
Claire,B-PER,218
Sandringham,B-LOC,218
Jacobite,B-MISC,218
Frank,B-PER,218
Frank,B-PER,219
Claire,B-PER,219
Claire,B-PER,219
Frank,B-PER,220
Claire,B-PER,220
Geillis Duncan,B-PER,220
Geillis Duncan,B-PER,220
Jamie,B-PER,220
Colum,B-PER,220
Ham,B-PER,220
Claire,B-PER,220
Ham,B-PER,220
Ham,B-PER,220
Claire,B-PER,220
Castle,B-LOC,220
Dougal,B-PER,220
Jamie,B-PER,220
Carryarick,B-LOC,220
Let,B-PER,221
Let,B-PER,221
Let,B-PER,222
Claire,B-PER,222
Claire,B-PER,222
Geil,B-PER,222
Geil,B-PER,223
Let,B-PER,223
Jamie,B-PER,223
Jamie,B-PER,223
Castle,B-LOC,223
Jamie,B-PER,223
Claire,B-PER,223
Jamie,B-PER,223
Claire,B-PER,223
Claire,B-PER,223
Jamie,B-PER,224
Geil,B-PER,224
Geil,B-PER,224
God,B-PER,225
G,B-PER,225
G,B-PER,225
Col,B-PER,225
Col,B-PER,225
Colum,I-PER,225
Claire,B-PER,226
Sa,B-PER,226
Sa,B-PER,226
Claire,B-PER,226
Col,B-PER,227
Claire,B-PER,227
Jamie,B-PER,227
Jamie,B-PER,228
Claire,B-PER,228
Colum,B-PER,228
Claire,B-PER,228
Castle,B-LOC,228
Geillis Duncan,B-PER,228
Sa,B-PER,228
Sassen,B-PER,228
Sassen,B-PER,228
Sassen,B-PER,228
Sa,B-PER,229
Sassen,B-PER,229
Claire,B-PER,229
Sassen,B-PER,229
Castle,B-LOC,229
Sa,B-PER,230
Sa,B-PER,230
Jamie,B-PER,230
Jamie,B-PER,231
Jamie,B-PER,231
Claire,B-PER,231
Jamie,B-PER,231
Father Bain,B-PER,232
Bai,B-PER,232
Bai,B-PER,233
Jamie,B-PER,233
Gaelic,B-MISC,233
Jamie,B-PER,234
Jamie,B-PER,235
Col,B-PER,235
Co,B-PER,235
Best Co,B-PER,235
Co,B-PER,235
Co,B-PER,235
” Co,B-PER,235
Claire,B-PER,235
Claire,B-PER,235
Claire,B-PER,235
Claire,B-PER,236
Father Bai,B-PER,237
Bai,B-PER,237
Bai,B-PER,238
Father,I-PER,238
Bai,B-PER,238
Claire,I-PER,238
Father Bai,B-PER,239
Bai,B-PER,239
Claire,B-PER,239
Claire,B-PER,239
Bai,B-PER,239
Claire,B-PER,240
God,B-PER,240
Bai,B-PER,240
Bai,B-PER,240
Bai,B-PER,240
Claire,B-PER,241
Bai,B-PER,241
Bai,B-PER,241
Claire,B-PER,241
Claire,B-PER,243
Jamie,B-PER,243
Claire,B-PER,244
Jamie,B-PER,244
Claire,B-PER,246
Jamie,B-PER,246
Davie Beaton,B-PER,246
Claire,B-PER,246
Claire,B-PER,247
Alec MacM,B-PER,247
Claire,B-PER,248
Colum,B-PER,248
Colum,B-PER,248
Claire,B-PER,248
Col,B-PER,249
Claire,I-PER,249
Col,B-PER,249
Col,B-PER,250
Aug,B-PER,250
Col,B-PER,250
Col,I-PER,250
Claire,B-PER,250
Claire,B-PER,250
Claire,B-PER,251
Claire,B-PER,251
Claire,B-PER,253
Claire,B-PER,253
Leo,B-LOC,254
##ch,I-ORG,254
Claire,B-PER,254
Claire,B-PER,255
Colum,B-PER,255
Colum,B-PER,257
Claire,B-PER,258
Colum,B-PER,259
Claire,B-PER,260
Claire,B-PER,261
Ellen MacKenzie,B-PER,263
Claire,B-PER,263
Claire,B-PER,263
Ellen MacKenzie,B-PER,264
Ellen MacKenzie,B-PER,265
Ellen MacKenzie,B-PER,265
Claire,B-PER,265
Claire,B-PER,265
Jamie,B-PER,265
Jamie,B-PER,265
Claire,B-PER,265
Brian,B-PER,265
Brian,B-PER,265
Claire,B-PER,265
Brian,B-PER,265
Brian,B-PER,266
Ellen,B-PER,266
Ellen,B-PER,266
Claire,B-PER,266
Ellen,B-PER,266
Ellen,B-PER,266
Col,B-PER,266
Doug,B-PER,266
Claire,B-PER,267
Claire,B-PER,267
Col,B-PER,267
Ellen,B-PER,268
MacKenzie,B-MISC,268
Col,B-PER,268
Jacob,B-PER,268
John Cameron,B-PER,268
Malcolm Grant,B-PER,268
Malcolm Grant,B-PER,268
Malcolm Grant,B-PER,268
Malcolm Grant,B-PER,268
Jacob,B-PER,269
Col,B-PER,269
Col,B-PER,269
Munro,B-PER,269
Grant,B-PER,269
Jocast,B-PER,269
John Cameron,B-PER,269
Ellen,B-PER,269
Malcolm Grant,B-PER,270
Claire,B-PER,270
Alec,B-PER,271
Claire,B-PER,271
Claire,B-PER,272
Alec,B-PER,272
Alec,B-PER,272
Claire,B-PER,272
Alec,B-PER,272
Gathering,B-MISC,272
Alec,B-PER,272
Alec,B-PER,272
Alec,B-PER,272
Alec,B-PER,272
Alec,B-PER,272
Ellen,B-PER,272
Malcolm Grant,B-PER,272
Malcolm Grant,B-PER,273
Claire,B-PER,273
Malcolm Grant,B-PER,273
Malcolm Grant,B-PER,273
Malcolm Grant,B-PER,273
Col,B-PER,273
Grant,B-PER,273
Grant,B-PER,273
Grant,B-PER,273
Grant,B-PER,273
Grant,B-PER,273
Grant,B-PER,273
Grant Grant,B-PER,273
Dougal,B-PER,274
Malcolm Grant,B-PER,274
Colum,B-PER,274
Colum,B-PER,275
Dougal,B-PER,275
Grant,B-PER,275
Grant,B-PER,275
Claire,B-PER,275
Colum,B-PER,275
Doug,B-PER,275
Dougal,B-PER,275
Malcolm Grant,B-PER,275
Ellen,B-PER,275
Ellen,B-PER,275
Ellen,B-PER,275
Ellen,B-PER,275
Alec,B-PER,276
Doug,B-PER,276
Claire,B-PER,276
Col,B-PER,276
Col,B-PER,276
Col,B-PER,276
Grant,B-PER,276
Ellen,B-PER,276
Col,B-PER,276
Alec,B-PER,277
Col,B-PER,277
Col,B-PER,277
Col,B-PER,277
Claire,B-PER,277
Claire,B-PER,278
Claire,B-PER,278
Jamie,B-PER,278
Col,B-PER,278
Colum,B-PER,279
Grant,B-PER,279
Doug,B-PER,279
Malcolm Grant,B-PER,279
Alec,B-PER,280
Alec,B-PER,280
Dougal MacKenzie,B-PER,280
Malcolm Grant,B-PER,280
Malcolm Grant,B-PER,280
Grant,B-PER,280
Malcolm Grant,B-PER,280
Malcolm Grant,B-PER,280
Grant,B-PER,280
Doug,B-PER,280
Colum,B-PER,281
Grant,B-PER,281
MacKenzie,B-MISC,281
Ellen MacKenzie,B-PER,281
Grant,B-PER,281
